# Timestamp: 2026-04-23_16-06-44
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15781411,121.75196176
25.15781499,121.75196152
25.15781586,121.75196129
25.15781674,121.75196105
25.15781762,121.75196082
25.15781850,121.75196059
25.15781937,121.75196035
25.15782025,121.75196012
25.15782113,121.75195988
25.15782201,121.75195965
25.15782288,121.75195941
25.15782376,121.75195918
25.15782464,121.75195894
25.15782552,121.75195871
25.15782639,121.75195847
25.15782727,121.75195824
25.15782815,121.75195801
25.15782903,121.75195777
25.15782990,121.75195754
25.15783078,121.75195730
25.15783166,121.75195707
25.15783254,121.75195683
25.15783341,121.75195660
25.15783429,121.75195636
25.15783517,121.75195613
25.15783605,121.75195589
25.15783692,121.75195566
25.15783780,121.75195543
25.15783868,121.75195519
25.15783956,121.75195496
25.15784043,121.75195472
25.15784131,121.75195449
25.15784219,121.75195425
25.15784307,121.75195402
25.15784394,121.75195378
25.15784482,121.75195355
25.15784570,121.75195331
25.15784658,121.75195308
25.15784745,121.75195285
25.15784833,121.75195261
25.15784921,121.75195238
25.15785009,121.75195214
25.15785096,121.75195191
25.15785184,121.75195167
25.15785272,121.75195144
25.15785360,121.75195120
25.15785447,121.75195097
25.15785535,121.75195074
25.15785623,121.75195050
25.15785711,121.75195027
25.15785798,121.75195003
25.15785886,121.75194980
25.15785974,121.75194956
25.15786062,121.75194933
25.15786149,121.75194909
25.15786237,121.75194886
25.15786325,121.75194862
25.15786413,121.75194839
25.15786500,121.75194816
25.15786588,121.75194792
25.15786676,121.75194769
25.15786764,121.75194745
25.15786851,121.75194722
25.15786939,121.75194698
25.15787027,121.75194675
25.15787115,121.75194651
25.15787202,121.75194628
25.15787290,121.75194604
25.15787378,121.75194581
25.15787466,121.75194558
25.15787553,121.75194534
25.15787641,121.75194511
25.15787729,121.75194487
25.15787817,121.75194464
25.15787904,121.75194440
25.15787992,121.75194417
25.15788080,121.75194393
25.15788168,121.75194370
25.15788255,121.75194346
25.15788343,121.75194323
25.15788431,121.75194300
25.15788519,121.75194276
25.15788606,121.75194253
25.15788694,121.75194229
25.15788782,121.75194206
25.15788870,121.75194182
25.15788957,121.75194159
25.15789045,121.75194135
25.15789133,121.75194112
25.15789221,121.75194088
25.15789308,121.75194065
25.15789396,121.75194042
25.15789484,121.75194018
25.15789572,121.75193995
25.15789659,121.75193971
25.15789747,121.75193948
25.15789835,121.75193924
25.15789923,121.75193901
25.15790010,121.75193877
25.15790098,121.75193854
25.15790186,121.75193831
25.15790274,121.75193807
25.15790361,121.75193784
25.15790449,121.75193760
25.15790537,121.75193737
25.15790625,121.75193713
25.15790712,121.75193690
25.15790800,121.75193666
25.15790888,121.75193643
25.15790976,121.75193619
25.15791063,121.75193596
25.15791151,121.75193573
25.15791239,121.75193549
25.15791327,121.75193526
25.15791414,121.75193502
25.15791502,121.75193479
25.15791590,121.75193455
25.15791678,121.75193432
25.15791765,121.75193408
25.15791853,121.75193385
25.15791941,121.75193361
25.15792029,121.75193338
25.15792116,121.75193315
25.15792204,121.75193291
25.15792292,121.75193268
25.15792380,121.75193244
25.15792467,121.75193221
25.15792555,121.75193197
25.15792643,121.75193174
25.15792731,121.75193150
25.15792818,121.75193127
25.15792906,121.75193103
25.15792994,121.75193080
25.15793082,121.75193057
25.15793169,121.75193033
25.15793257,121.75193010
25.15793345,121.75192986
25.15793433,121.75192963
25.15793520,121.75192939
25.15793608,121.75192916
25.15793696,121.75192892
25.15793784,121.75192869
25.15793871,121.75192845
25.15793959,121.75192822
25.15794047,121.75192799
25.15794135,121.75192775
25.15794222,121.75192752
25.15794310,121.75192728
25.15794398,121.75192705
25.15794486,121.75192681
25.15794573,121.75192658
25.15794661,121.75192634
25.15794749,121.75192611
25.15794837,121.75192587
25.15794924,121.75192564
25.15795012,121.75192541
25.15795100,121.75192517
25.15795188,121.75192494
25.15795275,121.75192470
25.15795363,121.75192447
25.15795451,121.75192423
25.15795539,121.75192400
25.15795626,121.75192376
25.15795714,121.75192353
25.15795802,121.75192330
25.15795890,121.75192306
25.15795977,121.75192283
25.15796065,121.75192259
25.15796153,121.75192236
25.15796241,121.75192212
25.15796328,121.75192189
25.15796416,121.75192165
25.15796504,121.75192142
25.15796592,121.75192118
25.15796679,121.75192095
25.15796767,121.75192072
25.15796855,121.75192048
25.15796943,121.75192025
25.15797030,121.75192001
25.15797118,121.75191978
25.15797206,121.75191954
25.15797294,121.75191931
25.15797381,121.75191907
25.15797469,121.75191884
25.15797557,121.75191860
25.15797645,121.75191837
25.15797732,121.75191814
25.15797820,121.75191790
25.15797908,121.75191767
25.15797996,121.75191743
25.15798083,121.75191720
25.15798171,121.75191696
25.15798259,121.75191673
25.15798347,121.75191649
25.15798434,121.75191626
25.15798522,121.75191602
25.15798610,121.75191579
25.15798698,121.75191556
25.15798785,121.75191532
25.15798873,121.75191509
25.15798961,121.75191485
25.15799049,121.75191462
25.15799136,121.75191438
25.15799224,121.75191415
25.15799312,121.75191391
25.15799400,121.75191368
25.15799487,121.75191344
25.15799575,121.75191321
25.15799663,121.75191298
25.15799751,121.75191274
25.15799838,121.75191251
25.15799926,121.75191227
25.15800014,121.75191204
25.15800102,121.75191180
25.15800189,121.75191157
25.15800277,121.75191133
25.15800365,121.75191110
25.15800453,121.75191086
25.15800540,121.75191063
25.15800628,121.75191040
25.15800716,121.75191016
25.15800804,121.75190993
25.15800891,121.75190969
25.15800979,121.75190946
25.15801067,121.75190922
25.15801155,121.75190899
25.15801242,121.75190875
25.15801330,121.75190852
25.15801418,121.75190829
25.15801506,121.75190805
25.15801593,121.75190782
25.15801681,121.75190758
25.15801769,121.75190735
25.15801856,121.75190711
25.15801944,121.75190688
25.15802032,121.75190664
25.15802120,121.75190641
25.15802207,121.75190617
25.15802295,121.75190594
25.15802383,121.75190571
25.15802471,121.75190547
25.15802558,121.75190524
25.15802646,121.75190500
25.15802734,121.75190477
25.15802822,121.75190453
25.15802909,121.75190430
25.15802997,121.75190406
25.15803085,121.75190383
25.15803173,121.75190359
25.15803260,121.75190336
25.15803348,121.75190313
25.15803436,121.75190289
25.15803524,121.75190266
25.15803611,121.75190242
25.15803699,121.75190219
25.15803787,121.75190195
25.15803875,121.75190172
25.15803962,121.75190148
25.15804050,121.75190125
25.15804138,121.75190101
25.15804226,121.75190078
25.15804313,121.75190055
25.15804401,121.75190031
25.15804489,121.75190008
25.15804577,121.75189984
25.15804664,121.75189961
25.15804752,121.75189937
25.15804840,121.75189914
25.15804928,121.75189890
25.15805015,121.75189867
25.15805103,121.75189843
25.15805191,121.75189820
25.15805279,121.75189797
25.15805366,121.75189773
25.15805454,121.75189750
25.15805542,121.75189726
25.15805630,121.75189703
25.15805717,121.75189679
25.15805805,121.75189656
25.15805893,121.75189632
25.15805981,121.75189609
25.15806068,121.75189586
25.15806156,121.75189562
25.15806244,121.75189539
25.15806332,121.75189515
25.15806419,121.75189492
25.15806507,121.75189468
25.15806595,121.75189445
25.15806683,121.75189421
25.15806770,121.75189398
25.15806858,121.75189374
25.15806946,121.75189351
25.15807034,121.75189328
25.15807121,121.75189304
25.15807209,121.75189281
25.15807297,121.75189257
25.15807385,121.75189234
25.15807472,121.75189210
25.15807560,121.75189187
25.15807648,121.75189163
25.15807736,121.75189140
25.15807823,121.75189116
25.15807911,121.75189093
25.15807999,121.75189070
25.15808087,121.75189046
25.15808174,121.75189023
25.15808262,121.75188999
25.15808350,121.75188976
25.15808438,121.75188952
25.15808525,121.75188929
25.15808613,121.75188905
25.15808701,121.75188882
25.15808789,121.75188858
25.15808876,121.75188835
25.15808964,121.75188812
25.15809052,121.75188788
25.15809140,121.75188765
25.15809227,121.75188741
25.15809315,121.75188718
25.15809403,121.75188694
25.15809491,121.75188671
25.15809578,121.75188647
25.15809666,121.75188624
25.15809754,121.75188600
25.15809842,121.75188577
25.15809929,121.75188554
25.15810017,121.75188530
25.15810105,121.75188507
25.15810193,121.75188483
25.15810280,121.75188460
25.15810368,121.75188436
25.15810456,121.75188413
25.15810544,121.75188389
25.15810631,121.75188366
25.15810719,121.75188342
25.15810807,121.75188319
25.15810895,121.75188296
25.15810982,121.75188272
25.15811070,121.75188249
25.15811158,121.75188225
25.15811246,121.75188202
25.15811333,121.75188178
25.15811421,121.75188155
25.15811509,121.75188131
25.15811597,121.75188108
25.15811684,121.75188085
25.15811772,121.75188061
25.15811860,121.75188038
25.15811948,121.75188014
25.15812035,121.75187991
25.15812123,121.75187967
25.15812211,121.75187944
25.15812299,121.75187920
25.15812386,121.75187897
25.15812474,121.75187873
25.15812562,121.75187850
25.15812650,121.75187827
25.15812737,121.75187803
25.15812825,121.75187780
25.15812913,121.75187756
25.15813001,121.75187733
25.15813088,121.75187709
25.15813176,121.75187686
25.15813264,121.75187662
25.15813352,121.75187639
25.15813439,121.75187615
25.15813527,121.75187592
25.15813615,121.75187569
25.15813703,121.75187545
25.15813790,121.75187522
25.15813878,121.75187498
25.15813966,121.75187475
25.15814054,121.75187451
25.15814141,121.75187428
25.15814229,121.75187404
25.15814317,121.75187381
25.15814405,121.75187357
25.15814492,121.75187334
25.15814580,121.75187311
25.15814668,121.75187287
25.15814756,121.75187264
25.15814843,121.75187240
25.15814931,121.75187217
25.15815019,121.75187193
25.15815107,121.75187170
25.15815194,121.75187146
25.15815282,121.75187123
25.15815370,121.75187099
25.15815458,121.75187076
25.15815545,121.75187053
25.15815633,121.75187029
25.15815721,121.75187006
25.15815809,121.75186982
25.15815896,121.75186959
25.15815984,121.75186935
25.15816072,121.75186912
25.15816160,121.75186888
25.15816247,121.75186865
25.15816335,121.75186841
25.15816423,121.75186818
25.15816511,121.75186795
25.15816598,121.75186771
25.15816686,121.75186748
25.15816774,121.75186724
25.15816862,121.75186701
25.15816949,121.75186677
25.15817037,121.75186654
25.15817125,121.75186630
25.15817213,121.75186607
25.15817300,121.75186584
25.15817388,121.75186560
25.15817476,121.75186537
25.15817564,121.75186513
25.15817651,121.75186490
25.15817739,121.75186466
25.15817827,121.75186443
25.15817915,121.75186419
25.15818002,121.75186396
25.15818090,121.75186372
25.15818178,121.75186349
25.15818266,121.75186326
25.15818353,121.75186302
25.15818441,121.75186279
25.15818529,121.75186255
25.15818617,121.75186232
25.15818704,121.75186208
25.15818792,121.75186185
25.15818880,121.75186161
25.15818968,121.75186138
25.15819055,121.75186114
25.15819143,121.75186091
25.15819231,121.75186068
25.15819319,121.75186044
25.15819406,121.75186021
25.15819494,121.75185997
25.15819582,121.75185974
25.15819670,121.75185950
25.15819757,121.75185927
25.15819845,121.75185903
25.15819933,121.75185880
25.15820021,121.75185856
25.15820108,121.75185833
25.15820196,121.75185810
25.15820284,121.75185786
25.15820372,121.75185763
25.15820459,121.75185739
25.15820547,121.75185716
25.15820635,121.75185692
25.15820723,121.75185669
25.15820810,121.75185645
25.15820898,121.75185622
25.15820986,121.75185598
25.15821074,121.75185575
25.15821161,121.75185552
25.15821249,121.75185528
25.15821337,121.75185505
25.15821425,121.75185481
25.15821512,121.75185458
25.15821600,121.75185434
25.15821688,121.75185411
25.15821776,121.75185387
25.15821863,121.75185364
25.15821951,121.75185340
25.15822039,121.75185317
25.15822127,121.75185294
25.15822214,121.75185270
25.15822302,121.75185247
25.15822390,121.75185223
25.15822478,121.75185200
25.15822565,121.75185176
25.15822653,121.75185153
25.15822741,121.75185129
25.15822829,121.75185106
25.15822916,121.75185083
25.15823004,121.75185059
25.15823092,121.75185036
25.15823180,121.75185012
25.15823267,121.75184989
25.15823355,121.75184965
25.15823443,121.75184942
25.15823531,121.75184918
25.15823618,121.75184895
25.15823706,121.75184871
25.15823794,121.75184848
25.15823882,121.75184825
25.15823969,121.75184801
25.15824057,121.75184778
25.15824145,121.75184754
25.15824233,121.75184731
25.15824320,121.75184707
25.15824408,121.75184684
25.15824496,121.75184660
25.15824584,121.75184637
25.15824671,121.75184613
25.15824759,121.75184590
25.15824847,121.75184567
25.15824935,121.75184543
25.15825022,121.75184520
25.15825110,121.75184496
25.15825198,121.75184473
25.15825286,121.75184449
25.15825373,121.75184426
25.15825461,121.75184402
25.15825549,121.75184379
25.15825637,121.75184355
25.15825724,121.75184332
25.15825812,121.75184309
25.15825900,121.75184285
25.15825988,121.75184262
25.15826075,121.75184238
25.15826163,121.75184215
25.15826251,121.75184191
25.15826339,121.75184168
25.15826426,121.75184144
25.15826514,121.75184121
25.15826602,121.75184097
25.15826690,121.75184074
25.15826777,121.75184051
25.15826865,121.75184027
25.15826953,121.75184004
25.15827041,121.75183980
25.15827128,121.75183957
25.15827216,121.75183933
25.15827304,121.75183910
25.15827392,121.75183886
25.15827479,121.75183863
25.15827567,121.75183839
25.15827655,121.75183816
25.15827743,121.75183793
25.15827830,121.75183769
25.15827918,121.75183746
25.15828006,121.75183722
25.15828094,121.75183699
25.15828181,121.75183675
25.15828269,121.75183652
25.15828357,121.75183628
25.15828445,121.75183605
25.15828532,121.75183582
25.15828620,121.75183558
25.15828708,121.75183535
25.15828796,121.75183511
25.15828883,121.75183488
25.15828971,121.75183464
25.15829059,121.75183441
25.15829147,121.75183417
25.15829234,121.75183394
25.15829322,121.75183370
25.15829410,121.75183347
25.15829498,121.75183324
25.15829585,121.75183300
25.15829673,121.75183277
25.15829761,121.75183253
25.15829849,121.75183230
25.15829936,121.75183206
25.15830024,121.75183183
25.15830112,121.75183159
25.15830200,121.75183136
25.15830287,121.75183112
25.15830375,121.75183089
25.15830463,121.75183066
25.15830551,121.75183042
25.15830638,121.75183019
25.15830726,121.75182995
25.15830814,121.75182972
25.15830902,121.75182948
25.15830989,121.75182925
25.15831077,121.75182901
25.15831165,121.75182878
25.15831253,121.75182854
25.15831340,121.75182831
25.15831428,121.75182808
25.15831516,121.75182784
25.15831604,121.75182761
25.15831691,121.75182737
25.15831779,121.75182714
25.15831867,121.75182690
25.15831955,121.75182667
25.15832042,121.75182643
25.15832130,121.75182620
25.15832218,121.75182596
25.15832306,121.75182573
25.15832393,121.75182550
25.15832481,121.75182526
25.15832569,121.75182503
25.15832657,121.75182479
25.15832744,121.75182456
25.15832832,121.75182432
25.15832920,121.75182409
25.15833008,121.75182385
25.15833095,121.75182362
25.15833183,121.75182338
25.15833271,121.75182315
25.15833359,121.75182292
25.15833446,121.75182268
25.15833534,121.75182245
25.15833622,121.75182221
25.15833710,121.75182198
25.15833797,121.75182174
25.15833885,121.75182151
25.15833973,121.75182127
25.15834061,121.75182104
25.15834148,121.75182081
25.15834236,121.75182057
25.15834324,121.75182034
25.15834412,121.75182010
25.15834499,121.75181987
25.15834587,121.75181963
25.15834675,121.75181940
25.15834763,121.75181916
25.15834850,121.75181893
25.15834938,121.75181869
25.15835026,121.75181846
25.15835114,121.75181823
25.15835201,121.75181799
25.15835289,121.75181776
25.15835377,121.75181752
25.15835465,121.75181729
25.15835552,121.75181705
25.15835640,121.75181682
25.15835728,121.75181658
25.15835816,121.75181635
25.15835903,121.75181611
25.15835991,121.75181588
25.15836079,121.75181565
25.15836167,121.75181541
25.15836254,121.75181518
25.15836342,121.75181494
25.15836430,121.75181471
25.15836518,121.75181447
25.15836605,121.75181424
25.15836693,121.75181400
25.15836781,121.75181377
25.15836868,121.75181353
25.15836956,121.75181330
25.15837044,121.75181307
25.15837132,121.75181283
25.15837219,121.75181260
25.15837307,121.75181236
25.15837395,121.75181213
25.15837483,121.75181189
25.15837570,121.75181166
25.15837658,121.75181142
25.15837746,121.75181119
25.15837834,121.75181095
25.15837921,121.75181072
25.15838009,121.75181049
25.15838097,121.75181025
25.15838185,121.75181002
25.15838272,121.75180978
25.15838360,121.75180955
25.15838448,121.75180931
25.15838536,121.75180908
25.15838623,121.75180884
25.15838711,121.75180861
25.15838799,121.75180837
25.15838887,121.75180814
25.15838974,121.75180791
25.15839062,121.75180767
25.15839150,121.75180744
25.15839238,121.75180720
25.15839325,121.75180697
25.15839413,121.75180673
25.15839501,121.75180650
25.15839589,121.75180626
25.15839676,121.75180603
25.15839764,121.75180579
25.15839852,121.75180556
25.15839940,121.75180533
25.15840027,121.75180509
25.15840115,121.75180486
25.15840203,121.75180462
25.15840291,121.75180439
25.15840378,121.75180415
25.15840466,121.75180392
25.15840554,121.75180368
25.15840642,121.75180345
25.15840729,121.75180322
25.15840817,121.75180298
25.15840905,121.75180275
25.15840993,121.75180251
25.15841080,121.75180228
25.15841168,121.75180204
25.15841256,121.75180181
25.15841344,121.75180157
25.15841431,121.75180134
25.15841519,121.75180110
25.15841607,121.75180087
25.15841695,121.75180064
25.15841782,121.75180040
25.15841870,121.75180017
25.15841958,121.75179993
25.15842046,121.75179970
25.15842133,121.75179946
25.15842221,121.75179923
25.15842309,121.75179899
25.15842397,121.75179876
25.15842484,121.75179852
25.15842572,121.75179829
25.15842660,121.75179806
25.15842748,121.75179782
25.15842835,121.75179759
25.15842923,121.75179735
25.15843011,121.75179712
25.15843099,121.75179688
25.15843186,121.75179665
25.15843274,121.75179641
25.15843362,121.75179618
25.15843450,121.75179594
25.15843537,121.75179571
25.15843625,121.75179548
25.15843713,121.75179524
25.15843801,121.75179501
25.15843888,121.75179477
25.15843976,121.75179454
25.15844064,121.75179430
25.15844152,121.75179407
25.15844239,121.75179383
25.15844327,121.75179360
25.15844415,121.75179336
25.15844503,121.75179313
25.15844590,121.75179290
25.15844678,121.75179266
25.15844766,121.75179243
25.15844854,121.75179219
25.15844941,121.75179196
25.15845029,121.75179172
25.15845117,121.75179149
25.15845205,121.75179125
25.15845292,121.75179102
25.15845380,121.75179078
25.15845468,121.75179055
25.15845556,121.75179032
25.15845643,121.75179008
25.15845731,121.75178985
25.15845819,121.75178961
25.15845907,121.75178938
25.15845994,121.75178914
25.15846082,121.75178891
25.15846170,121.75178867
25.15846258,121.75178844
25.15846345,121.75178821
25.15846433,121.75178797
25.15846521,121.75178774
25.15846609,121.75178750
25.15846696,121.75178727
25.15846784,121.75178703
25.15846872,121.75178680
25.15846960,121.75178656
25.15847047,121.75178633
25.15847135,121.75178609
25.15847223,121.75178586
25.15847311,121.75178563
25.15847398,121.75178539
25.15847486,121.75178516
25.15847574,121.75178492
25.15847662,121.75178469
25.15847749,121.75178445
25.15847837,121.75178422
25.15847925,121.75178398
25.15848013,121.75178375
25.15848100,121.75178351
25.15848188,121.75178328
25.15848276,121.75178305
25.15848364,121.75178281
25.15848451,121.75178258
25.15848539,121.75178234
25.15848627,121.75178211
25.15848715,121.75178187
25.15848802,121.75178164
25.15848890,121.75178140
25.15848978,121.75178117
25.15849066,121.75178093
25.15849153,121.75178070
25.15849241,121.75178047
25.15849329,121.75178023
25.15849417,121.75178000
25.15849504,121.75177976
25.15849592,121.75177953
25.15849680,121.75177929
25.15849768,121.75177906
25.15849855,121.75177882
25.15849943,121.75177859
25.15850031,121.75177835
25.15850119,121.75177812
25.15850206,121.75177789
25.15850294,121.75177765
25.15850382,121.75177742
25.15850470,121.75177718
25.15850557,121.75177695
25.15850645,121.75177671
25.15850733,121.75177648
25.15850821,121.75177624
25.15850908,121.75177601
25.15850996,121.75177577
25.15851084,121.75177554
25.15851172,121.75177531
25.15851259,121.75177507
25.15851347,121.75177484
25.15851435,121.75177460
25.15851523,121.75177437
25.15851610,121.75177413
25.15851698,121.75177390
25.15851786,121.75177366
25.15851874,121.75177343
25.15851961,121.75177319
25.15852049,121.75177296
25.15852137,121.75177273
25.15852225,121.75177249
25.15852312,121.75177226
25.15852400,121.75177202
25.15852488,121.75177179
25.15852576,121.75177155
25.15852663,121.75177132
25.15852751,121.75177108
25.15852839,121.75177085
25.15852927,121.75177062
25.15853014,121.75177038
25.15853102,121.75177015
25.15853190,121.75176991
25.15853278,121.75176968
25.15853365,121.75176944
25.15853453,121.75176921
25.15853541,121.75176897
25.15853629,121.75176874
25.15853716,121.75176850
25.15853804,121.75176827
25.15853892,121.75176804
25.15853980,121.75176780
25.15854067,121.75176757
25.15854155,121.75176733
25.15854243,121.75176710
25.15854331,121.75176686
25.15854418,121.75176663
25.15854506,121.75176639
25.15854594,121.75176616
25.15854682,121.75176592
25.15854769,121.75176569
25.15854857,121.75176546
25.15854945,121.75176522
25.15855033,121.75176499
25.15855120,121.75176475
25.15855208,121.75176452
25.15855296,121.75176428
25.15855384,121.75176405
25.15855471,121.75176381
25.15855559,121.75176358
25.15855647,121.75176334
25.15855735,121.75176311
25.15855822,121.75176288
25.15855910,121.75176264
25.15855998,121.75176241
25.15856086,121.75176217
25.15856173,121.75176194
25.15856261,121.75176170
25.15856349,121.75176147
25.15856437,121.75176123
25.15856524,121.75176100
25.15856612,121.75176076
25.15856700,121.75176053
25.15856788,121.75176030
25.15856875,121.75176006
25.15856963,121.75175983
25.15857051,121.75175959
25.15857139,121.75175936
25.15857226,121.75175912
25.15857314,121.75175889
25.15857402,121.75175865
25.15857490,121.75175842
25.15857577,121.75175818
25.15857665,121.75175795
25.15857753,121.75175772
25.15857841,121.75175748
25.15857928,121.75175725
25.15858016,121.75175701
25.15858104,121.75175678
25.15858192,121.75175654
25.15858279,121.75175631
25.15858367,121.75175607
25.15858455,121.75175584
25.15858543,121.75175561
25.15858630,121.75175537
25.15858718,121.75175514
25.15858806,121.75175490
25.15858894,121.75175467
25.15858981,121.75175443
25.15859069,121.75175420
25.15859157,121.75175396
25.15859245,121.75175373
25.15859332,121.75175349
25.15859420,121.75175326
25.15859508,121.75175303
25.15859596,121.75175279
25.15859683,121.75175256
25.15859771,121.75175232
25.15859859,121.75175209
25.15859947,121.75175185
25.15860034,121.75175162
25.15860122,121.75175138
25.15860210,121.75175115
25.15860298,121.75175091
25.15860385,121.75175068
25.15860473,121.75175045
25.15860561,121.75175021
25.15860649,121.75174998
25.15860736,121.75174974
25.15860824,121.75174951
25.15860912,121.75174927
25.15861000,121.75174904
25.15861087,121.75174880
25.15861175,121.75174857
25.15861263,121.75174833
25.15861351,121.75174810
25.15861438,121.75174787
25.15861526,121.75174763
25.15861614,121.75174740
25.15861702,121.75174716
25.15861789,121.75174693
25.15861877,121.75174669
25.15861965,121.75174646
25.15862053,121.75174622
25.15862140,121.75174599
25.15862228,121.75174575
25.15862316,121.75174552
25.15862404,121.75174529
25.15862491,121.75174505
25.15862579,121.75174482
25.15862667,121.75174458
25.15862755,121.75174435
25.15862842,121.75174411
25.15862930,121.75174388
25.15863018,121.75174364
25.15863106,121.75174341
25.15863193,121.75174317
25.15863281,121.75174294
25.15863369,121.75174271
25.15863457,121.75174247
25.15863544,121.75174224
25.15863632,121.75174200
25.15863720,121.75174177
25.15863808,121.75174153
25.15863895,121.75174130
25.15863983,121.75174106
25.15864071,121.75174083
25.15864159,121.75174059
25.15864246,121.75174036
25.15864334,121.75174013
25.15864422,121.75173989
25.15864510,121.75173966
25.15864597,121.75173942
25.15864685,121.75173919
25.15864773,121.75173895
25.15864861,121.75173872
25.15864948,121.75173848
25.15865036,121.75173825
25.15865124,121.75173802
25.15865212,121.75173778
25.15865299,121.75173755
25.15865387,121.75173731
25.15865475,121.75173708
25.15865563,121.75173684
25.15865650,121.75173661
25.15865738,121.75173637
25.15865826,121.75173614
25.15865914,121.75173590
25.15866001,121.75173567
25.15866089,121.75173544
25.15866177,121.75173520
25.15866265,121.75173497
25.15866352,121.75173473
25.15866440,121.75173450
25.15866528,121.75173426
25.15866616,121.75173403
25.15866703,121.75173379
25.15866791,121.75173356
25.15866879,121.75173332
25.15866967,121.75173309
25.15867054,121.75173286
25.15867142,121.75173262
25.15867230,121.75173239
25.15867318,121.75173215
25.15867405,121.75173192
25.15867493,121.75173168
25.15867581,121.75173145
25.15867669,121.75173121
25.15867756,121.75173098
25.15867844,121.75173074
25.15867932,121.75173051
25.15868020,121.75173028
25.15868107,121.75173004
25.15868195,121.75172981
25.15868283,121.75172957
25.15868371,121.75172934
25.15868458,121.75172910
25.15868546,121.75172887
25.15868634,121.75172863
25.15868722,121.75172840
25.15868809,121.75172816
25.15868897,121.75172793
25.15868985,121.75172770
25.15869073,121.75172746
25.15869160,121.75172723
25.15869248,121.75172699
25.15869336,121.75172676
25.15869424,121.75172652
25.15869511,121.75172629
25.15869599,121.75172605
25.15869687,121.75172582
25.15869775,121.75172558
25.15869862,121.75172535
25.15869950,121.75172512
25.15870038,121.75172488
25.15870126,121.75172465
25.15870213,121.75172441
25.15870301,121.75172418
25.15870389,121.75172394
25.15870476,121.75172371
25.15870564,121.75172347
25.15870652,121.75172324
25.15870740,121.75172300
25.15870827,121.75172277
25.15870915,121.75172254
25.15871003,121.75172230
25.15871091,121.75172207
25.15871178,121.75172183
25.15871266,121.75172160
25.15871354,121.75172136
25.15871442,121.75172113
25.15871529,121.75172089
25.15871617,121.75172066
25.15871705,121.75172043
25.15871793,121.75172019
25.15871880,121.75171996
25.15871968,121.75171972
25.15872056,121.75171949
25.15872144,121.75171925
25.15872231,121.75171902
25.15872319,121.75171878
25.15872407,121.75171855
25.15872495,121.75171831
25.15872582,121.75171808
25.15872670,121.75171785
25.15872758,121.75171761
25.15872846,121.75171738
25.15872933,121.75171714
25.15873021,121.75171691
25.15873109,121.75171667
25.15873197,121.75171644
25.15873284,121.75171620
25.15873372,121.75171597
25.15873460,121.75171573
25.15873548,121.75171550
25.15873635,121.75171527
25.15873723,121.75171503
25.15873811,121.75171480
25.15873899,121.75171456
25.15873986,121.75171433
25.15874074,121.75171409
25.15874162,121.75171386
25.15874250,121.75171362
25.15874337,121.75171339
25.15874425,121.75171315
25.15874513,121.75171292
25.15874601,121.75171269
25.15874688,121.75171245
25.15874776,121.75171222
25.15874864,121.75171198
25.15874952,121.75171175
25.15875039,121.75171151
25.15875127,121.75171128
25.15875215,121.75171104
25.15875303,121.75171081
25.15875390,121.75171057
25.15875478,121.75171034
25.15875566,121.75171011
25.15875654,121.75170987
25.15875741,121.75170964
25.15875829,121.75170940
25.15875917,121.75170917
25.15876005,121.75170893
25.15876092,121.75170870
25.15876180,121.75170846
25.15876268,121.75170823
25.15876356,121.75170799
25.15876443,121.75170776
25.15876531,121.75170753
25.15876619,121.75170729
25.15876707,121.75170706
25.15876794,121.75170682
25.15876882,121.75170659
25.15876970,121.75170635
25.15877058,121.75170612
25.15877145,121.75170588
25.15877233,121.75170565
25.15877321,121.75170541
25.15877409,121.75170518
25.15877496,121.75170495
25.15877584,121.75170471
25.15877672,121.75170448
25.15877760,121.75170424
25.15877847,121.75170401
25.15877935,121.75170377
25.15878023,121.75170354
25.15878111,121.75170330
25.15878198,121.75170307
25.15878286,121.75170284
25.15878374,121.75170260
25.15878462,121.75170237
25.15878549,121.75170213
25.15878637,121.75170190
25.15878725,121.75170166
25.15878813,121.75170143
25.15878900,121.75170119
25.15878988,121.75170096
25.15879076,121.75170072
25.15879164,121.75170049
25.15879251,121.75170026
25.15879339,121.75170002
25.15879427,121.75169979
25.15879515,121.75169955
25.15879602,121.75169932
25.15879690,121.75169908
25.15879778,121.75169885
25.15879866,121.75169861
25.15879953,121.75169838
25.15880041,121.75169814
25.15880129,121.75169791
25.15880217,121.75169768
25.15880304,121.75169744
25.15880392,121.75169721
25.15880480,121.75169697
25.15880568,121.75169674
25.15880655,121.75169650
25.15880743,121.75169627
25.15880831,121.75169603
25.15880919,121.75169580
25.15881006,121.75169556
25.15881094,121.75169533
25.15881182,121.75169510
25.15881270,121.75169486
25.15881357,121.75169463
25.15881445,121.75169439
25.15881533,121.75169416
25.15881621,121.75169392
25.15881708,121.75169369
25.15881796,121.75169345
25.15881884,121.75169322
25.15881972,121.75169298
25.15882059,121.75169275
25.15882147,121.75169252
25.15882235,121.75169228
25.15882323,121.75169205
25.15882410,121.75169181
25.15882498,121.75169158
25.15882586,121.75169134
25.15882674,121.75169111
25.15882761,121.75169087
25.15882849,121.75169064
25.15882937,121.75169040
25.15883025,121.75169017
25.15883112,121.75168994
25.15883200,121.75168970
25.15883288,121.75168947
