# Timestamp: 2026-04-23_16-08-03
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15760476,121.75354866
25.15760540,121.75354796
25.15760604,121.75354726
25.15760668,121.75354656
25.15760732,121.75354586
25.15760796,121.75354516
25.15760860,121.75354446
25.15760924,121.75354376
25.15760988,121.75354306
25.15761052,121.75354236
25.15761116,121.75354166
25.15761180,121.75354096
25.15761244,121.75354026
25.15761308,121.75353956
25.15761372,121.75353886
25.15761436,121.75353816
25.15761500,121.75353746
25.15761564,121.75353676
25.15761628,121.75353606
25.15761692,121.75353536
25.15761757,121.75353466
25.15761821,121.75353396
25.15761885,121.75353326
25.15761949,121.75353256
25.15762013,121.75353186
25.15762077,121.75353116
25.15762141,121.75353046
25.15762205,121.75352976
25.15762269,121.75352906
25.15762333,121.75352836
25.15762397,121.75352766
25.15762461,121.75352696
25.15762525,121.75352626
25.15762589,121.75352556
25.15762653,121.75352486
25.15762717,121.75352416
25.15762781,121.75352346
25.15762845,121.75352276
25.15762909,121.75352206
25.15762973,121.75352136
25.15763037,121.75352066
25.15763101,121.75351996
25.15763165,121.75351926
25.15763229,121.75351856
25.15763293,121.75351786
25.15763357,121.75351716
25.15763421,121.75351646
25.15763485,121.75351576
25.15763549,121.75351506
25.15763613,121.75351436
25.15763677,121.75351366
25.15763741,121.75351296
25.15763805,121.75351226
25.15763869,121.75351156
25.15763933,121.75351086
25.15763998,121.75351016
25.15764062,121.75350946
25.15764126,121.75350876
25.15764190,121.75350806
25.15764254,121.75350736
25.15764318,121.75350666
25.15764382,121.75350596
25.15764446,121.75350526
25.15764510,121.75350456
25.15764574,121.75350386
25.15764638,121.75350316
25.15764702,121.75350246
25.15764766,121.75350176
25.15764830,121.75350106
25.15764894,121.75350036
25.15764958,121.75349966
25.15765022,121.75349896
25.15765086,121.75349826
25.15765150,121.75349756
25.15765214,121.75349686
25.15765278,121.75349616
25.15765342,121.75349546
25.15765406,121.75349476
25.15765470,121.75349406
25.15765534,121.75349336
25.15765598,121.75349266
25.15765662,121.75349196
25.15765726,121.75349126
25.15765790,121.75349056
25.15765854,121.75348986
25.15765918,121.75348916
25.15765982,121.75348846
25.15766046,121.75348776
25.15766110,121.75348706
25.15766174,121.75348636
25.15766238,121.75348566
25.15766303,121.75348496
25.15766367,121.75348426
25.15766431,121.75348356
25.15766495,121.75348286
25.15766559,121.75348216
25.15766623,121.75348146
25.15766687,121.75348076
25.15766751,121.75348006
25.15766815,121.75347936
25.15766879,121.75347866
25.15766943,121.75347796
25.15767007,121.75347726
25.15767071,121.75347656
25.15767135,121.75347586
25.15767199,121.75347516
25.15767263,121.75347446
25.15767327,121.75347376
25.15767391,121.75347306
25.15767455,121.75347236
25.15767519,121.75347166
25.15767583,121.75347096
25.15767647,121.75347026
25.15767711,121.75346956
25.15767775,121.75346886
25.15767839,121.75346816
25.15767903,121.75346746
25.15767967,121.75346676
25.15768031,121.75346606
25.15768095,121.75346536
25.15768159,121.75346466
25.15768223,121.75346396
25.15768287,121.75346326
25.15768351,121.75346256
25.15768415,121.75346186
25.15768479,121.75346116
25.15768544,121.75346046
25.15768608,121.75345976
25.15768672,121.75345906
25.15768736,121.75345836
25.15768800,121.75345766
25.15768864,121.75345696
25.15768928,121.75345626
25.15768992,121.75345556
25.15769056,121.75345486
25.15769120,121.75345416
25.15769184,121.75345346
25.15769248,121.75345276
25.15769312,121.75345206
25.15769376,121.75345136
25.15769440,121.75345066
25.15769504,121.75344996
25.15769568,121.75344926
25.15769632,121.75344856
25.15769696,121.75344786
25.15769760,121.75344716
25.15769824,121.75344646
25.15769888,121.75344576
25.15769952,121.75344506
25.15770016,121.75344436
25.15770080,121.75344366
25.15770144,121.75344296
25.15770208,121.75344226
25.15770272,121.75344156
25.15770336,121.75344086
25.15770400,121.75344016
25.15770464,121.75343946
25.15770528,121.75343876
25.15770592,121.75343806
25.15770656,121.75343736
25.15770720,121.75343666
25.15770785,121.75343596
25.15770849,121.75343526
25.15770913,121.75343456
25.15770977,121.75343386
25.15771041,121.75343316
25.15771105,121.75343246
25.15771169,121.75343176
25.15771233,121.75343106
25.15771297,121.75343036
25.15771361,121.75342966
25.15771425,121.75342896
25.15771489,121.75342826
25.15771553,121.75342756
25.15771617,121.75342686
25.15771681,121.75342616
25.15771745,121.75342546
25.15771809,121.75342476
25.15771873,121.75342406
25.15771937,121.75342336
25.15772001,121.75342266
25.15772065,121.75342196
25.15772129,121.75342126
25.15772193,121.75342056
25.15772257,121.75341986
25.15772321,121.75341916
25.15772385,121.75341846
25.15772449,121.75341776
25.15772513,121.75341706
25.15772577,121.75341636
25.15772641,121.75341566
25.15772705,121.75341496
25.15772769,121.75341426
25.15772833,121.75341356
25.15772897,121.75341286
25.15772961,121.75341216
25.15773026,121.75341146
25.15773090,121.75341076
25.15773154,121.75341006
25.15773218,121.75340936
25.15773282,121.75340866
25.15773346,121.75340796
25.15773410,121.75340726
25.15773474,121.75340656
25.15773538,121.75340586
25.15773602,121.75340516
25.15773666,121.75340446
25.15773730,121.75340376
25.15773794,121.75340306
25.15773858,121.75340236
25.15773922,121.75340166
25.15773986,121.75340096
25.15774050,121.75340026
25.15774114,121.75339956
25.15774178,121.75339886
25.15774242,121.75339816
25.15774306,121.75339746
25.15774370,121.75339676
25.15774434,121.75339606
25.15774498,121.75339536
25.15774562,121.75339466
25.15774626,121.75339396
25.15774690,121.75339326
25.15774754,121.75339256
25.15774818,121.75339186
25.15774882,121.75339116
25.15774946,121.75339046
25.15775010,121.75338976
25.15775074,121.75338906
25.15775138,121.75338836
25.15775202,121.75338766
25.15775267,121.75338696
25.15775331,121.75338626
25.15775395,121.75338556
25.15775459,121.75338486
25.15775523,121.75338416
25.15775587,121.75338346
25.15775651,121.75338276
25.15775715,121.75338206
25.15775779,121.75338136
25.15775843,121.75338066
25.15775907,121.75337996
25.15775971,121.75337926
25.15776035,121.75337856
25.15776099,121.75337787
25.15776163,121.75337717
25.15776227,121.75337647
25.15776291,121.75337577
25.15776355,121.75337507
25.15776419,121.75337437
25.15776483,121.75337367
25.15776547,121.75337297
25.15776611,121.75337227
25.15776675,121.75337157
25.15776739,121.75337087
25.15776803,121.75337017
25.15776867,121.75336947
25.15776931,121.75336877
25.15776995,121.75336807
25.15777059,121.75336737
25.15777123,121.75336667
25.15777187,121.75336597
25.15777251,121.75336527
25.15777315,121.75336457
25.15777379,121.75336387
25.15777443,121.75336317
25.15777508,121.75336247
25.15777572,121.75336177
25.15777636,121.75336107
25.15777700,121.75336037
25.15777764,121.75335967
25.15777828,121.75335897
25.15777892,121.75335827
25.15777956,121.75335757
25.15778020,121.75335687
25.15778084,121.75335617
25.15778148,121.75335547
25.15778212,121.75335477
25.15778276,121.75335407
25.15778340,121.75335337
25.15778404,121.75335267
25.15778468,121.75335197
25.15778532,121.75335127
25.15778596,121.75335057
25.15778660,121.75334987
25.15778724,121.75334917
25.15778788,121.75334847
25.15778852,121.75334777
25.15778916,121.75334707
25.15778980,121.75334637
25.15779044,121.75334567
25.15779108,121.75334497
25.15779172,121.75334427
25.15779236,121.75334357
25.15779300,121.75334287
25.15779364,121.75334217
25.15779428,121.75334147
25.15779492,121.75334077
25.15779556,121.75334007
25.15779620,121.75333937
25.15779684,121.75333867
25.15779749,121.75333797
25.15779813,121.75333727
25.15779877,121.75333657
25.15779941,121.75333587
25.15780005,121.75333517
25.15780069,121.75333447
25.15780133,121.75333377
25.15780197,121.75333307
25.15780261,121.75333237
25.15780325,121.75333167
25.15780389,121.75333097
25.15780453,121.75333027
25.15780517,121.75332957
25.15780581,121.75332887
25.15780645,121.75332817
25.15780709,121.75332747
25.15780773,121.75332677
25.15780837,121.75332607
25.15780901,121.75332537
25.15780965,121.75332467
25.15781029,121.75332397
25.15781093,121.75332327
25.15781157,121.75332257
25.15781221,121.75332187
25.15781285,121.75332117
25.15781349,121.75332047
25.15781413,121.75331977
25.15781477,121.75331907
25.15781541,121.75331837
25.15781605,121.75331767
25.15781669,121.75331697
25.15781733,121.75331627
25.15781797,121.75331557
25.15781861,121.75331487
25.15781925,121.75331417
25.15781990,121.75331347
25.15782054,121.75331277
25.15782118,121.75331207
25.15782182,121.75331137
25.15782246,121.75331067
25.15782310,121.75330997
25.15782374,121.75330927
25.15782438,121.75330857
25.15782502,121.75330787
25.15782566,121.75330717
25.15782630,121.75330647
25.15782694,121.75330577
25.15782758,121.75330507
25.15782822,121.75330437
25.15782886,121.75330367
25.15782950,121.75330297
25.15783014,121.75330227
25.15783078,121.75330157
25.15783142,121.75330087
25.15783206,121.75330017
25.15783270,121.75329947
25.15783334,121.75329877
25.15783398,121.75329807
25.15783462,121.75329737
25.15783526,121.75329667
25.15783590,121.75329597
25.15783654,121.75329527
25.15783718,121.75329457
25.15783782,121.75329387
25.15783846,121.75329317
25.15783910,121.75329247
25.15783974,121.75329177
25.15784038,121.75329107
25.15784102,121.75329037
25.15784166,121.75328967
25.15784231,121.75328897
25.15784295,121.75328827
25.15784359,121.75328757
25.15784423,121.75328687
25.15784487,121.75328617
25.15784551,121.75328547
25.15784615,121.75328477
25.15784679,121.75328407
25.15784743,121.75328337
25.15784807,121.75328267
25.15784871,121.75328197
25.15784935,121.75328127
25.15784999,121.75328057
25.15785063,121.75327987
25.15785127,121.75327917
25.15785191,121.75327847
25.15785255,121.75327777
25.15785319,121.75327707
25.15785383,121.75327637
25.15785447,121.75327567
25.15785511,121.75327497
25.15785575,121.75327427
25.15785639,121.75327357
25.15785703,121.75327287
25.15785767,121.75327217
25.15785831,121.75327147
25.15785895,121.75327077
25.15785959,121.75327007
25.15786023,121.75326937
25.15786087,121.75326867
25.15786151,121.75326797
25.15786215,121.75326727
25.15786279,121.75326657
25.15786343,121.75326587
25.15786407,121.75326517
25.15786472,121.75326447
25.15786536,121.75326377
25.15786600,121.75326307
25.15786664,121.75326237
25.15786728,121.75326167
25.15786792,121.75326097
25.15786856,121.75326027
25.15786920,121.75325957
25.15786984,121.75325887
25.15787048,121.75325817
25.15787112,121.75325747
25.15787176,121.75325677
25.15787240,121.75325607
25.15787304,121.75325537
25.15787368,121.75325467
25.15787432,121.75325397
25.15787496,121.75325327
25.15787560,121.75325257
25.15787624,121.75325187
25.15787688,121.75325117
25.15787752,121.75325047
25.15787816,121.75324977
25.15787880,121.75324907
25.15787944,121.75324837
25.15788008,121.75324767
25.15788072,121.75324697
25.15788136,121.75324627
25.15788200,121.75324557
25.15788264,121.75324487
25.15788328,121.75324417
25.15788392,121.75324347
25.15788456,121.75324277
25.15788520,121.75324207
25.15788584,121.75324137
25.15788648,121.75324067
25.15788712,121.75323997
25.15788777,121.75323927
25.15788841,121.75323857
25.15788905,121.75323787
25.15788969,121.75323717
25.15789033,121.75323647
25.15789097,121.75323577
25.15789161,121.75323507
25.15789225,121.75323437
25.15789289,121.75323367
25.15789353,121.75323297
25.15789417,121.75323227
25.15789481,121.75323157
25.15789545,121.75323087
25.15789609,121.75323017
25.15789673,121.75322947
25.15789737,121.75322877
25.15789801,121.75322807
25.15789865,121.75322737
25.15789929,121.75322667
25.15789993,121.75322597
25.15790057,121.75322527
25.15790121,121.75322457
25.15790185,121.75322387
25.15790249,121.75322317
25.15790313,121.75322247
25.15790377,121.75322177
25.15790441,121.75322107
25.15790505,121.75322037
25.15790569,121.75321967
25.15790633,121.75321897
25.15790697,121.75321827
25.15790761,121.75321757
25.15790825,121.75321687
25.15790889,121.75321617
25.15790953,121.75321547
25.15791018,121.75321477
25.15791082,121.75321407
25.15791146,121.75321337
25.15791210,121.75321267
25.15791274,121.75321197
25.15791338,121.75321127
25.15791402,121.75321057
25.15791466,121.75320987
25.15791530,121.75320917
25.15791594,121.75320847
25.15791658,121.75320777
25.15791722,121.75320707
25.15791786,121.75320637
25.15791850,121.75320567
25.15791914,121.75320497
25.15791978,121.75320427
25.15792042,121.75320357
25.15792106,121.75320287
25.15792170,121.75320217
25.15792234,121.75320147
25.15792298,121.75320077
25.15792362,121.75320007
25.15792426,121.75319937
25.15792490,121.75319867
25.15792554,121.75319797
25.15792618,121.75319727
25.15792682,121.75319657
25.15792746,121.75319587
25.15792810,121.75319517
25.15792874,121.75319447
25.15792938,121.75319377
25.15793002,121.75319307
25.15793066,121.75319237
25.15793130,121.75319167
25.15793194,121.75319097
25.15793259,121.75319027
25.15793323,121.75318957
25.15793387,121.75318887
25.15793451,121.75318817
25.15793515,121.75318747
25.15793579,121.75318677
25.15793643,121.75318607
25.15793707,121.75318537
25.15793771,121.75318467
25.15793835,121.75318397
25.15793899,121.75318327
25.15793963,121.75318257
25.15794027,121.75318187
25.15794091,121.75318117
25.15794155,121.75318047
25.15794219,121.75317977
25.15794283,121.75317907
25.15794347,121.75317837
25.15794411,121.75317767
25.15794475,121.75317697
25.15794539,121.75317627
25.15794603,121.75317557
25.15794667,121.75317487
25.15794731,121.75317417
25.15794795,121.75317347
25.15794859,121.75317277
25.15794923,121.75317207
25.15794987,121.75317137
25.15795051,121.75317067
25.15795115,121.75316997
25.15795179,121.75316927
25.15795243,121.75316857
25.15795307,121.75316787
25.15795371,121.75316717
25.15795435,121.75316647
25.15795500,121.75316577
25.15795564,121.75316507
25.15795628,121.75316437
25.15795692,121.75316367
25.15795756,121.75316297
25.15795820,121.75316227
25.15795884,121.75316157
25.15795948,121.75316087
25.15796012,121.75316017
25.15796076,121.75315947
25.15796140,121.75315877
25.15796204,121.75315807
25.15796268,121.75315737
25.15796332,121.75315667
25.15796396,121.75315597
25.15796460,121.75315527
25.15796524,121.75315457
25.15796588,121.75315387
25.15796652,121.75315317
25.15796716,121.75315247
25.15796780,121.75315177
25.15796844,121.75315107
25.15796908,121.75315037
25.15796972,121.75314967
25.15797036,121.75314897
25.15797100,121.75314827
25.15797164,121.75314757
25.15797228,121.75314687
25.15797292,121.75314617
25.15797356,121.75314547
25.15797420,121.75314477
25.15797484,121.75314407
25.15797548,121.75314337
25.15797612,121.75314267
25.15797676,121.75314197
25.15797740,121.75314127
25.15797805,121.75314057
25.15797869,121.75313987
25.15797933,121.75313917
25.15797997,121.75313847
25.15798061,121.75313777
25.15798125,121.75313707
25.15798189,121.75313637
25.15798253,121.75313567
25.15798317,121.75313497
25.15798381,121.75313427
25.15798445,121.75313357
25.15798509,121.75313287
25.15798573,121.75313217
25.15798637,121.75313147
25.15798701,121.75313077
25.15798765,121.75313007
25.15798829,121.75312937
25.15798893,121.75312867
25.15798957,121.75312797
25.15799021,121.75312727
25.15799085,121.75312657
25.15799149,121.75312587
25.15799213,121.75312517
25.15799277,121.75312447
25.15799341,121.75312377
25.15799405,121.75312307
25.15799469,121.75312237
25.15799533,121.75312167
25.15799597,121.75312097
25.15799661,121.75312027
25.15799725,121.75311957
25.15799789,121.75311887
25.15799853,121.75311817
25.15799917,121.75311747
25.15799981,121.75311677
25.15800046,121.75311607
25.15800110,121.75311537
25.15800174,121.75311467
25.15800238,121.75311397
25.15800302,121.75311327
25.15800366,121.75311257
25.15800430,121.75311187
25.15800494,121.75311117
25.15800558,121.75311047
25.15800622,121.75310977
25.15800686,121.75310907
25.15800750,121.75310837
25.15800814,121.75310767
25.15800878,121.75310698
25.15800942,121.75310628
25.15801006,121.75310558
25.15801070,121.75310488
25.15801134,121.75310418
25.15801198,121.75310348
25.15801262,121.75310278
25.15801326,121.75310208
25.15801390,121.75310138
25.15801454,121.75310068
25.15801518,121.75309998
25.15801582,121.75309928
25.15801646,121.75309858
25.15801710,121.75309788
25.15801774,121.75309718
25.15801838,121.75309648
25.15801902,121.75309578
25.15801966,121.75309508
25.15802030,121.75309438
25.15802094,121.75309368
25.15802158,121.75309298
25.15802222,121.75309228
25.15802287,121.75309158
25.15802351,121.75309088
25.15802415,121.75309018
25.15802479,121.75308948
25.15802543,121.75308878
25.15802607,121.75308808
25.15802671,121.75308738
25.15802735,121.75308668
25.15802799,121.75308598
25.15802863,121.75308528
25.15802927,121.75308458
25.15802991,121.75308388
25.15803055,121.75308318
25.15803119,121.75308248
25.15803183,121.75308178
25.15803247,121.75308108
25.15803311,121.75308038
25.15803375,121.75307968
25.15803439,121.75307898
25.15803503,121.75307828
25.15803567,121.75307758
25.15803631,121.75307688
25.15803695,121.75307618
25.15803759,121.75307548
25.15803823,121.75307478
25.15803887,121.75307408
25.15803951,121.75307338
25.15804015,121.75307268
25.15804079,121.75307198
25.15804143,121.75307128
25.15804207,121.75307058
25.15804271,121.75306988
25.15804335,121.75306918
25.15804399,121.75306848
25.15804463,121.75306778
25.15804528,121.75306708
25.15804592,121.75306638
25.15804656,121.75306568
25.15804720,121.75306498
25.15804784,121.75306428
25.15804848,121.75306358
25.15804912,121.75306288
25.15804976,121.75306218
25.15805040,121.75306148
25.15805104,121.75306078
25.15805168,121.75306008
25.15805232,121.75305938
25.15805296,121.75305868
25.15805360,121.75305798
25.15805424,121.75305728
25.15805488,121.75305658
25.15805552,121.75305588
25.15805616,121.75305518
25.15805680,121.75305448
25.15805744,121.75305378
25.15805808,121.75305308
25.15805872,121.75305238
25.15805936,121.75305168
25.15806000,121.75305098
25.15806064,121.75305028
25.15806128,121.75304958
25.15806192,121.75304888
25.15806256,121.75304818
25.15806320,121.75304748
25.15806384,121.75304678
25.15806448,121.75304608
25.15806512,121.75304538
25.15806576,121.75304468
25.15806640,121.75304398
25.15806704,121.75304328
25.15806768,121.75304258
25.15806833,121.75304188
25.15806897,121.75304118
25.15806961,121.75304048
25.15807025,121.75303978
25.15807089,121.75303908
25.15807153,121.75303838
25.15807217,121.75303768
25.15807281,121.75303698
25.15807345,121.75303628
25.15807409,121.75303558
25.15807473,121.75303488
25.15807537,121.75303418
25.15807601,121.75303348
25.15807665,121.75303278
25.15807729,121.75303208
25.15807793,121.75303138
25.15807857,121.75303068
25.15807921,121.75302998
25.15807985,121.75302928
25.15808049,121.75302858
25.15808113,121.75302788
25.15808177,121.75302718
25.15808241,121.75302648
25.15808305,121.75302578
25.15808369,121.75302508
25.15808433,121.75302438
25.15808497,121.75302368
25.15808561,121.75302298
25.15808625,121.75302228
25.15808689,121.75302158
25.15808753,121.75302088
25.15808817,121.75302018
25.15808881,121.75301948
25.15808945,121.75301878
25.15809009,121.75301808
25.15809074,121.75301738
25.15809138,121.75301668
25.15809202,121.75301598
25.15809266,121.75301528
25.15809330,121.75301458
25.15809394,121.75301388
25.15809458,121.75301318
25.15809522,121.75301248
25.15809586,121.75301178
25.15809650,121.75301108
25.15809714,121.75301038
25.15809778,121.75300968
25.15809842,121.75300898
25.15809906,121.75300828
25.15809970,121.75300758
25.15810034,121.75300688
25.15810098,121.75300618
25.15810162,121.75300548
25.15810226,121.75300478
25.15810290,121.75300408
25.15810354,121.75300338
25.15810418,121.75300268
25.15810482,121.75300198
25.15810546,121.75300128
25.15810610,121.75300058
25.15810674,121.75299988
25.15810738,121.75299918
25.15810802,121.75299848
25.15810866,121.75299778
25.15810930,121.75299708
25.15810994,121.75299638
25.15811058,121.75299568
25.15811122,121.75299498
25.15811186,121.75299428
25.15811250,121.75299358
25.15811315,121.75299288
25.15811379,121.75299218
25.15811443,121.75299148
25.15811507,121.75299078
25.15811571,121.75299008
25.15811635,121.75298938
25.15811699,121.75298868
25.15811763,121.75298798
25.15811827,121.75298728
25.15811891,121.75298658
25.15811955,121.75298588
25.15812019,121.75298518
25.15812083,121.75298448
25.15812147,121.75298378
25.15812211,121.75298308
25.15812275,121.75298238
25.15812339,121.75298168
25.15812403,121.75298098
25.15812467,121.75298028
25.15812531,121.75297958
25.15812595,121.75297888
25.15812659,121.75297818
25.15812723,121.75297748
25.15812787,121.75297678
25.15812851,121.75297608
25.15812915,121.75297538
25.15812979,121.75297468
25.15813043,121.75297398
25.15813107,121.75297328
25.15813171,121.75297258
25.15813235,121.75297188
25.15813299,121.75297118
25.15813363,121.75297048
25.15813427,121.75296978
25.15813491,121.75296908
25.15813555,121.75296838
25.15813620,121.75296768
25.15813684,121.75296698
25.15813748,121.75296628
25.15813812,121.75296558
25.15813876,121.75296488
25.15813940,121.75296418
25.15814004,121.75296348
25.15814068,121.75296278
25.15814132,121.75296208
25.15814196,121.75296138
25.15814260,121.75296068
25.15814324,121.75295998
25.15814388,121.75295928
25.15814452,121.75295858
25.15814516,121.75295788
25.15814580,121.75295718
25.15814644,121.75295648
25.15814708,121.75295578
25.15814772,121.75295508
25.15814836,121.75295438
25.15814900,121.75295368
25.15814964,121.75295298
25.15815028,121.75295228
25.15815092,121.75295158
25.15815156,121.75295088
25.15815220,121.75295018
25.15815284,121.75294948
25.15815348,121.75294878
25.15815412,121.75294808
25.15815476,121.75294738
25.15815540,121.75294668
25.15815604,121.75294598
25.15815668,121.75294528
25.15815732,121.75294458
25.15815796,121.75294388
25.15815861,121.75294318
25.15815925,121.75294248
25.15815989,121.75294178
25.15816053,121.75294108
25.15816117,121.75294038
25.15816181,121.75293968
25.15816245,121.75293898
25.15816309,121.75293828
25.15816373,121.75293758
25.15816437,121.75293688
25.15816501,121.75293618
25.15816565,121.75293548
25.15816629,121.75293478
25.15816693,121.75293408
25.15816757,121.75293338
25.15816821,121.75293268
25.15816885,121.75293198
25.15816949,121.75293128
25.15817013,121.75293058
25.15817077,121.75292988
25.15817141,121.75292918
25.15817205,121.75292848
25.15817269,121.75292778
25.15817333,121.75292708
25.15817397,121.75292638
25.15817461,121.75292568
25.15817525,121.75292498
25.15817589,121.75292428
25.15817653,121.75292358
25.15817717,121.75292288
25.15817781,121.75292218
25.15817845,121.75292148
25.15817909,121.75292078
25.15817973,121.75292008
25.15818037,121.75291938
25.15818101,121.75291868
25.15818166,121.75291798
25.15818230,121.75291728
25.15818294,121.75291658
25.15818358,121.75291588
25.15818422,121.75291518
25.15818486,121.75291448
25.15818550,121.75291378
25.15818614,121.75291308
25.15818678,121.75291238
25.15818742,121.75291168
25.15818806,121.75291098
25.15818870,121.75291028
25.15818934,121.75290958
25.15818998,121.75290888
25.15819062,121.75290818
25.15819126,121.75290748
25.15819190,121.75290678
25.15819254,121.75290608
25.15819318,121.75290538
25.15819382,121.75290468
25.15819446,121.75290398
25.15819510,121.75290328
25.15819574,121.75290258
25.15819638,121.75290188
25.15819702,121.75290118
25.15819766,121.75290048
25.15819830,121.75289978
25.15819894,121.75289908
25.15819958,121.75289838
25.15820022,121.75289768
25.15820086,121.75289698
25.15820150,121.75289628
25.15820214,121.75289558
25.15820278,121.75289488
25.15820342,121.75289418
25.15820407,121.75289348
25.15820471,121.75289278
25.15820535,121.75289208
25.15820599,121.75289138
25.15820663,121.75289068
25.15820727,121.75288998
25.15820791,121.75288928
25.15820855,121.75288858
25.15820919,121.75288788
25.15820983,121.75288718
25.15821047,121.75288648
25.15821111,121.75288578
25.15821175,121.75288508
25.15821239,121.75288438
25.15821303,121.75288368
25.15821367,121.75288298
25.15821431,121.75288228
25.15821495,121.75288158
25.15821559,121.75288088
25.15821623,121.75288018
25.15821687,121.75287948
25.15821751,121.75287878
25.15821815,121.75287808
25.15821879,121.75287738
25.15821943,121.75287668
25.15822007,121.75287598
25.15822071,121.75287528
25.15822135,121.75287458
25.15822199,121.75287388
25.15822263,121.75287318
25.15822327,121.75287248
25.15822391,121.75287178
25.15822455,121.75287108
25.15822519,121.75287038
25.15822583,121.75286968
25.15822648,121.75286898
25.15822712,121.75286828
25.15822776,121.75286758
25.15822840,121.75286688
25.15822904,121.75286618
25.15822968,121.75286548
25.15823032,121.75286478
25.15823096,121.75286408
25.15823160,121.75286338
25.15823224,121.75286268
25.15823288,121.75286198
25.15823352,121.75286128
25.15823416,121.75286058
25.15823480,121.75285988
25.15823544,121.75285918
25.15823608,121.75285848
25.15823672,121.75285778
25.15823736,121.75285708
25.15823800,121.75285638
25.15823864,121.75285568
25.15823928,121.75285498
25.15823992,121.75285428
25.15824056,121.75285358
25.15824120,121.75285288
25.15824184,121.75285218
25.15824248,121.75285148
25.15824312,121.75285078
25.15824376,121.75285008
25.15824440,121.75284938
25.15824504,121.75284868
25.15824568,121.75284798
25.15824632,121.75284728
25.15824696,121.75284658
25.15824760,121.75284588
25.15824824,121.75284518
25.15824888,121.75284448
25.15824953,121.75284378
25.15825017,121.75284308
25.15825081,121.75284238
25.15825145,121.75284168
25.15825209,121.75284098
25.15825273,121.75284028
25.15825337,121.75283958
25.15825401,121.75283888
25.15825465,121.75283818
25.15825529,121.75283748
25.15825593,121.75283678
25.15825657,121.75283608
25.15825721,121.75283538
25.15825785,121.75283468
25.15825849,121.75283398
25.15825913,121.75283328
25.15825977,121.75283258
25.15826041,121.75283188
25.15826105,121.75283118
25.15826169,121.75283048
25.15826233,121.75282978
25.15826297,121.75282908
25.15826361,121.75282838
25.15826425,121.75282768
25.15826489,121.75282698
25.15826553,121.75282628
25.15826617,121.75282558
25.15826681,121.75282488
25.15826745,121.75282418
25.15826809,121.75282348
25.15826873,121.75282278
25.15826937,121.75282208
25.15827001,121.75282138
25.15827065,121.75282068
25.15827129,121.75281998
25.15827194,121.75281928
25.15827258,121.75281858
25.15827322,121.75281788
25.15827386,121.75281718
25.15827450,121.75281648
25.15827514,121.75281578
25.15827578,121.75281508
25.15827642,121.75281438
25.15827706,121.75281368
25.15827770,121.75281298
25.15827834,121.75281228
25.15827898,121.75281158
25.15827962,121.75281088
25.15828026,121.75281018
25.15828090,121.75280948
25.15828154,121.75280878
25.15828218,121.75280808
25.15828282,121.75280738
25.15828346,121.75280668
25.15828410,121.75280598
25.15828474,121.75280528
25.15828538,121.75280458
25.15828602,121.75280388
25.15828666,121.75280318
25.15828730,121.75280248
25.15828794,121.75280178
25.15828858,121.75280108
25.15828922,121.75280038
25.15828986,121.75279969
25.15829050,121.75279899
25.15829114,121.75279829
25.15829178,121.75279759
25.15829242,121.75279689
25.15829306,121.75279619
25.15829370,121.75279549
25.15829434,121.75279479
25.15829499,121.75279409
25.15829563,121.75279339
25.15829627,121.75279269
25.15829691,121.75279199
25.15829755,121.75279129
25.15829819,121.75279059
25.15829883,121.75278989
25.15829947,121.75278919
25.15830011,121.75278849
25.15830075,121.75278779
25.15830139,121.75278709
25.15830203,121.75278639
25.15830267,121.75278569
25.15830331,121.75278499
25.15830395,121.75278429
25.15830459,121.75278359
25.15830523,121.75278289
25.15830587,121.75278219
25.15830651,121.75278149
25.15830715,121.75278079
25.15830779,121.75278009
25.15830843,121.75277939
25.15830907,121.75277869
25.15830971,121.75277799
25.15831035,121.75277729
25.15831099,121.75277659
25.15831163,121.75277589
25.15831227,121.75277519
25.15831291,121.75277449
25.15831355,121.75277379
25.15831419,121.75277309
25.15831483,121.75277239
25.15831547,121.75277169
25.15831611,121.75277099
25.15831675,121.75277029
25.15831740,121.75276959
25.15831804,121.75276889
25.15831868,121.75276819
25.15831932,121.75276749
25.15831996,121.75276679
25.15832060,121.75276609
25.15832124,121.75276539
25.15832188,121.75276469
25.15832252,121.75276399
25.15832316,121.75276329
25.15832380,121.75276259
25.15832444,121.75276189
25.15832508,121.75276119
25.15832572,121.75276049
25.15832636,121.75275979
25.15832700,121.75275909
25.15832764,121.75275839
25.15832828,121.75275769
25.15832892,121.75275699
25.15832956,121.75275629
25.15833020,121.75275559
25.15833084,121.75275489
25.15833148,121.75275419
25.15833212,121.75275349
25.15833276,121.75275279
25.15833340,121.75275209
25.15833404,121.75275139
25.15833468,121.75275069
25.15833532,121.75274999
25.15833596,121.75274929
25.15833660,121.75274859
25.15833724,121.75274789
25.15833788,121.75274719
25.15833852,121.75274649
25.15833916,121.75274579
25.15833980,121.75274509
25.15834045,121.75274439
25.15834109,121.75274369
25.15834173,121.75274299
25.15834237,121.75274229
25.15834301,121.75274159
25.15834365,121.75274089
25.15834429,121.75274019
25.15834493,121.75273949
25.15834557,121.75273879
25.15834621,121.75273809
25.15834685,121.75273739
25.15834749,121.75273669
25.15834813,121.75273599
