# Timestamp: 2026-04-21_22-27-15
# Goal: [121.74877427399569, 25.157713962114105]
lat,lon
25.15719005,121.75062250
25.15719031,121.75062155
25.15719058,121.75062060
25.15719085,121.75061966
25.15719112,121.75061871
25.15719138,121.75061776
25.15719165,121.75061681
25.15719192,121.75061586
25.15719218,121.75061492
25.15719245,121.75061397
25.15719272,121.75061302
25.15719298,121.75061207
25.15719325,121.75061112
25.15719352,121.75061018
25.15719379,121.75060923
25.15719405,121.75060828
25.15719432,121.75060733
25.15719459,121.75060638
25.15719485,121.75060544
25.15719512,121.75060449
25.15719539,121.75060354
25.15719565,121.75060259
25.15719592,121.75060164
25.15719619,121.75060070
25.15719646,121.75059975
25.15719672,121.75059880
25.15719699,121.75059785
25.15719726,121.75059691
25.15719752,121.75059596
25.15719779,121.75059501
25.15719806,121.75059406
25.15719832,121.75059311
25.15719859,121.75059217
25.15719886,121.75059122
25.15719912,121.75059027
25.15719939,121.75058932
25.15719966,121.75058837
25.15719993,121.75058743
25.15720019,121.75058648
25.15720046,121.75058553
25.15720073,121.75058458
25.15720099,121.75058363
25.15720126,121.75058269
25.15720153,121.75058174
25.15720179,121.75058079
25.15720206,121.75057984
25.15720233,121.75057889
25.15720260,121.75057795
25.15720286,121.75057700
25.15720313,121.75057605
25.15720340,121.75057510
25.15720366,121.75057415
25.15720393,121.75057321
25.15720420,121.75057226
25.15720446,121.75057131
25.15720473,121.75057036
25.15720500,121.75056941
25.15720527,121.75056847
25.15720553,121.75056752
25.15720580,121.75056657
25.15720607,121.75056562
25.15720633,121.75056468
25.15720660,121.75056373
25.15720687,121.75056278
25.15720713,121.75056183
25.15720740,121.75056088
25.15720767,121.75055994
25.15720793,121.75055899
25.15720820,121.75055804
25.15720847,121.75055709
25.15720874,121.75055614
25.15720900,121.75055520
25.15720927,121.75055425
25.15720954,121.75055330
25.15720980,121.75055235
25.15721007,121.75055140
25.15721034,121.75055046
25.15721060,121.75054951
25.15721087,121.75054856
25.15721114,121.75054761
25.15721141,121.75054666
25.15721167,121.75054572
25.15721194,121.75054477
25.15721221,121.75054382
25.15721247,121.75054287
25.15721274,121.75054192
25.15721301,121.75054098
25.15721327,121.75054003
25.15721354,121.75053908
25.15721381,121.75053813
25.15721408,121.75053719
25.15721434,121.75053624
25.15721461,121.75053529
25.15721488,121.75053434
25.15721514,121.75053339
25.15721541,121.75053245
25.15721568,121.75053150
25.15721594,121.75053055
25.15721621,121.75052960
25.15721648,121.75052865
25.15721675,121.75052771
25.15721701,121.75052676
25.15721728,121.75052581
25.15721755,121.75052486
25.15721781,121.75052391
25.15721808,121.75052297
25.15721835,121.75052202
25.15721861,121.75052107
25.15721888,121.75052012
25.15721915,121.75051917
25.15721941,121.75051823
25.15721968,121.75051728
25.15721995,121.75051633
25.15722022,121.75051538
25.15722048,121.75051443
25.15722075,121.75051349
25.15722102,121.75051254
25.15722128,121.75051159
25.15722155,121.75051064
25.15722182,121.75050969
25.15722208,121.75050875
25.15722235,121.75050780
25.15722262,121.75050685
25.15722289,121.75050590
25.15722315,121.75050496
25.15722342,121.75050401
25.15722369,121.75050306
25.15722395,121.75050211
25.15722422,121.75050116
25.15722449,121.75050022
25.15722475,121.75049927
25.15722502,121.75049832
25.15722529,121.75049737
25.15722556,121.75049642
25.15722582,121.75049548
25.15722609,121.75049453
25.15722636,121.75049358
25.15722662,121.75049263
25.15722689,121.75049168
25.15722716,121.75049074
25.15722742,121.75048979
25.15722769,121.75048884
25.15722796,121.75048789
25.15722822,121.75048694
25.15722849,121.75048600
25.15722876,121.75048505
25.15722903,121.75048410
25.15722929,121.75048315
25.15722956,121.75048220
25.15722983,121.75048126
25.15723009,121.75048031
25.15723036,121.75047936
25.15723063,121.75047841
25.15723089,121.75047746
25.15723116,121.75047652
25.15723143,121.75047557
25.15723170,121.75047462
25.15723196,121.75047367
25.15723223,121.75047273
25.15723250,121.75047178
25.15723276,121.75047083
25.15723303,121.75046988
25.15723330,121.75046893
25.15723356,121.75046799
25.15723383,121.75046704
25.15723410,121.75046609
25.15723437,121.75046514
25.15723463,121.75046419
25.15723490,121.75046325
25.15723517,121.75046230
25.15723543,121.75046135
25.15723570,121.75046040
25.15723597,121.75045945
25.15723623,121.75045851
25.15723650,121.75045756
25.15723677,121.75045661
25.15723704,121.75045566
25.15723730,121.75045471
25.15723757,121.75045377
25.15723784,121.75045282
25.15723810,121.75045187
25.15723837,121.75045092
25.15723864,121.75044997
25.15723890,121.75044903
25.15723917,121.75044808
25.15723944,121.75044713
25.15723970,121.75044618
25.15723997,121.75044524
25.15724024,121.75044429
25.15724051,121.75044334
25.15724077,121.75044239
25.15724104,121.75044144
25.15724131,121.75044050
25.15724157,121.75043955
25.15724184,121.75043860
25.15724211,121.75043765
25.15724237,121.75043670
25.15724264,121.75043576
25.15724291,121.75043481
25.15724318,121.75043386
25.15724344,121.75043291
25.15724371,121.75043196
25.15724398,121.75043102
25.15724424,121.75043007
25.15724451,121.75042912
25.15724478,121.75042817
25.15724504,121.75042722
25.15724531,121.75042628
25.15724558,121.75042533
25.15724585,121.75042438
25.15724611,121.75042343
25.15724638,121.75042248
25.15724665,121.75042154
25.15724691,121.75042059
25.15724718,121.75041964
25.15724745,121.75041869
25.15724771,121.75041774
25.15724798,121.75041680
25.15724825,121.75041585
25.15724852,121.75041490
25.15724878,121.75041395
25.15724905,121.75041301
25.15724932,121.75041206
25.15724958,121.75041111
25.15724985,121.75041016
25.15725012,121.75040921
25.15725038,121.75040827
25.15725065,121.75040732
25.15725092,121.75040637
25.15725118,121.75040542
25.15725145,121.75040447
25.15725172,121.75040353
25.15725199,121.75040258
25.15725225,121.75040163
25.15725252,121.75040068
25.15725279,121.75039973
25.15725305,121.75039879
25.15725332,121.75039784
25.15725359,121.75039689
25.15725385,121.75039594
25.15725412,121.75039499
25.15725439,121.75039405
25.15725466,121.75039310
25.15725492,121.75039215
25.15725519,121.75039120
25.15725546,121.75039025
25.15725572,121.75038931
25.15725599,121.75038836
25.15725626,121.75038741
25.15725652,121.75038646
25.15725679,121.75038551
25.15725706,121.75038457
25.15725733,121.75038362
25.15725759,121.75038267
25.15725786,121.75038172
25.15725813,121.75038078
25.15725839,121.75037983
25.15725866,121.75037888
25.15725893,121.75037793
25.15725919,121.75037698
25.15725946,121.75037604
25.15725973,121.75037509
25.15725999,121.75037414
25.15726026,121.75037319
25.15726053,121.75037224
25.15726080,121.75037130
25.15726106,121.75037035
25.15726133,121.75036940
25.15726160,121.75036845
25.15726186,121.75036750
25.15726213,121.75036656
25.15726240,121.75036561
25.15726266,121.75036466
25.15726293,121.75036371
25.15726320,121.75036276
25.15726347,121.75036182
25.15726373,121.75036087
25.15726400,121.75035992
25.15726427,121.75035897
25.15726453,121.75035802
25.15726480,121.75035708
25.15726507,121.75035613
25.15726533,121.75035518
25.15726560,121.75035423
25.15726587,121.75035329
25.15726614,121.75035234
25.15726640,121.75035139
25.15726667,121.75035044
25.15726694,121.75034949
25.15726720,121.75034855
25.15726747,121.75034760
25.15726774,121.75034665
25.15726800,121.75034570
25.15726827,121.75034475
25.15726854,121.75034381
25.15726881,121.75034286
25.15726907,121.75034191
25.15726934,121.75034096
25.15726961,121.75034001
25.15726987,121.75033907
25.15727014,121.75033812
25.15727041,121.75033717
25.15727067,121.75033622
25.15727094,121.75033527
25.15727121,121.75033433
25.15727147,121.75033338
25.15727174,121.75033243
25.15727201,121.75033148
25.15727228,121.75033053
25.15727254,121.75032959
25.15727281,121.75032864
25.15727308,121.75032769
25.15727334,121.75032674
25.15727361,121.75032579
25.15727388,121.75032485
25.15727414,121.75032390
25.15727441,121.75032295
25.15727468,121.75032200
25.15727495,121.75032106
25.15727521,121.75032011
25.15727548,121.75031916
25.15727575,121.75031821
25.15727601,121.75031726
25.15727628,121.75031632
25.15727655,121.75031537
25.15727681,121.75031442
25.15727708,121.75031347
25.15727735,121.75031252
25.15727762,121.75031158
25.15727788,121.75031063
25.15727815,121.75030968
25.15727842,121.75030873
25.15727868,121.75030778
25.15727895,121.75030684
25.15727922,121.75030589
25.15727948,121.75030494
25.15727975,121.75030399
25.15728002,121.75030304
25.15728028,121.75030210
25.15728055,121.75030115
25.15728082,121.75030020
25.15728109,121.75029925
25.15728135,121.75029830
25.15728162,121.75029736
25.15728189,121.75029641
25.15728215,121.75029546
25.15728242,121.75029451
25.15728269,121.75029356
25.15728295,121.75029262
25.15728322,121.75029167
25.15728349,121.75029072
25.15728376,121.75028977
25.15728402,121.75028883
25.15728429,121.75028788
25.15728456,121.75028693
25.15728482,121.75028598
25.15728509,121.75028503
25.15728536,121.75028409
25.15728562,121.75028314
25.15728589,121.75028219
25.15728616,121.75028124
25.15728643,121.75028029
25.15728669,121.75027935
25.15728696,121.75027840
25.15728723,121.75027745
25.15728749,121.75027650
25.15728776,121.75027555
25.15728803,121.75027461
25.15728829,121.75027366
25.15728856,121.75027271
25.15728883,121.75027176
25.15728909,121.75027081
25.15728936,121.75026987
25.15728963,121.75026892
25.15728990,121.75026797
25.15729016,121.75026702
25.15729043,121.75026607
25.15729070,121.75026513
25.15729096,121.75026418
25.15729123,121.75026323
25.15729150,121.75026228
25.15729176,121.75026134
25.15729203,121.75026039
25.15729230,121.75025944
25.15729257,121.75025849
25.15729283,121.75025754
25.15729310,121.75025660
25.15729337,121.75025565
25.15729363,121.75025470
25.15729390,121.75025375
25.15729417,121.75025280
25.15729443,121.75025186
25.15729470,121.75025091
25.15729497,121.75024996
25.15729524,121.75024901
25.15729550,121.75024806
25.15729577,121.75024712
25.15729604,121.75024617
25.15729630,121.75024522
25.15729657,121.75024427
25.15729684,121.75024332
25.15729710,121.75024238
25.15729737,121.75024143
25.15729764,121.75024048
25.15729791,121.75023953
25.15729817,121.75023858
25.15729844,121.75023764
25.15729871,121.75023669
25.15729897,121.75023574
25.15729924,121.75023479
25.15729951,121.75023384
25.15729977,121.75023290
25.15730004,121.75023195
25.15730031,121.75023100
25.15730057,121.75023005
25.15730084,121.75022911
25.15730111,121.75022816
25.15730138,121.75022721
25.15730164,121.75022626
25.15730191,121.75022531
25.15730218,121.75022437
25.15730244,121.75022342
25.15730271,121.75022247
25.15730298,121.75022152
25.15730324,121.75022057
25.15730351,121.75021963
25.15730378,121.75021868
25.15730405,121.75021773
25.15730431,121.75021678
25.15730458,121.75021583
25.15730485,121.75021489
25.15730511,121.75021394
25.15730538,121.75021299
25.15730565,121.75021204
25.15730591,121.75021109
25.15730618,121.75021015
25.15730645,121.75020920
25.15730672,121.75020825
25.15730698,121.75020730
25.15730725,121.75020635
25.15730752,121.75020541
25.15730778,121.75020446
25.15730805,121.75020351
25.15730832,121.75020256
25.15730858,121.75020161
25.15730885,121.75020067
25.15730912,121.75019972
25.15730938,121.75019877
25.15730965,121.75019782
25.15730992,121.75019688
25.15731019,121.75019593
25.15731045,121.75019498
25.15731072,121.75019403
25.15731099,121.75019308
25.15731125,121.75019214
25.15731152,121.75019119
25.15731179,121.75019024
25.15731205,121.75018929
25.15731232,121.75018834
25.15731259,121.75018740
25.15731286,121.75018645
25.15731312,121.75018550
25.15731339,121.75018455
25.15731366,121.75018360
25.15731392,121.75018266
25.15731419,121.75018171
25.15731446,121.75018076
25.15731472,121.75017981
25.15731499,121.75017886
25.15731526,121.75017792
25.15731553,121.75017697
25.15731579,121.75017602
25.15731606,121.75017507
25.15731633,121.75017412
25.15731659,121.75017318
25.15731686,121.75017223
25.15731713,121.75017128
25.15731739,121.75017033
25.15731766,121.75016938
25.15731793,121.75016844
25.15731819,121.75016749
25.15731846,121.75016654
25.15731873,121.75016559
25.15731900,121.75016465
25.15731926,121.75016370
25.15731953,121.75016275
25.15731980,121.75016180
25.15732006,121.75016085
25.15732033,121.75015991
25.15732060,121.75015896
25.15732086,121.75015801
25.15732113,121.75015706
25.15732140,121.75015611
25.15732167,121.75015517
25.15732193,121.75015422
25.15732220,121.75015327
25.15732247,121.75015232
25.15732273,121.75015137
25.15732300,121.75015043
25.15732327,121.75014948
25.15732353,121.75014853
25.15732380,121.75014758
25.15732407,121.75014663
25.15732434,121.75014569
25.15732460,121.75014474
25.15732487,121.75014379
25.15732514,121.75014284
25.15732540,121.75014189
25.15732567,121.75014095
25.15732594,121.75014000
25.15732620,121.75013905
25.15732647,121.75013810
25.15732674,121.75013716
25.15732701,121.75013621
25.15732727,121.75013526
25.15732754,121.75013431
25.15732781,121.75013336
25.15732807,121.75013242
25.15732834,121.75013147
25.15732861,121.75013052
25.15732887,121.75012957
25.15732914,121.75012862
25.15732941,121.75012768
25.15732967,121.75012673
25.15732994,121.75012578
25.15733021,121.75012483
25.15733048,121.75012388
25.15733074,121.75012294
25.15733101,121.75012199
25.15733128,121.75012104
25.15733154,121.75012009
25.15733181,121.75011914
25.15733208,121.75011820
25.15733234,121.75011725
25.15733261,121.75011630
25.15733288,121.75011535
25.15733315,121.75011440
25.15733341,121.75011346
25.15733368,121.75011251
25.15733395,121.75011156
25.15733421,121.75011061
25.15733448,121.75010966
25.15733475,121.75010872
25.15733501,121.75010777
25.15733528,121.75010682
25.15733555,121.75010587
25.15733582,121.75010493
25.15733608,121.75010398
25.15733635,121.75010303
25.15733662,121.75010208
25.15733688,121.75010113
25.15733715,121.75010019
25.15733742,121.75009924
25.15733768,121.75009829
25.15733795,121.75009734
25.15733822,121.75009639
25.15733848,121.75009545
25.15733875,121.75009450
25.15733902,121.75009355
25.15733929,121.75009260
25.15733955,121.75009165
25.15733982,121.75009071
25.15734009,121.75008976
25.15734035,121.75008881
25.15734062,121.75008786
25.15734089,121.75008691
25.15734115,121.75008597
25.15734142,121.75008502
25.15734169,121.75008407
25.15734196,121.75008312
25.15734222,121.75008217
25.15734249,121.75008123
25.15734276,121.75008028
25.15734302,121.75007933
25.15734329,121.75007838
25.15734356,121.75007743
25.15734382,121.75007649
25.15734409,121.75007554
25.15734436,121.75007459
25.15734463,121.75007364
25.15734489,121.75007270
25.15734516,121.75007175
25.15734543,121.75007080
25.15734569,121.75006985
25.15734596,121.75006890
25.15734623,121.75006796
25.15734649,121.75006701
25.15734676,121.75006606
25.15734703,121.75006511
25.15734729,121.75006416
25.15734756,121.75006322
25.15734783,121.75006227
25.15734810,121.75006132
25.15734836,121.75006037
25.15734863,121.75005942
25.15734890,121.75005848
25.15734916,121.75005753
25.15734943,121.75005658
25.15734970,121.75005563
25.15734996,121.75005468
25.15735023,121.75005374
25.15735050,121.75005279
25.15735077,121.75005184
25.15735103,121.75005089
25.15735130,121.75004994
25.15735157,121.75004900
25.15735183,121.75004805
25.15735210,121.75004710
25.15735237,121.75004615
25.15735263,121.75004520
25.15735290,121.75004426
25.15735317,121.75004331
25.15735344,121.75004236
25.15735370,121.75004141
25.15735397,121.75004047
25.15735424,121.75003952
25.15735450,121.75003857
25.15735477,121.75003762
25.15735504,121.75003667
25.15735530,121.75003573
25.15735557,121.75003478
25.15735584,121.75003383
25.15735610,121.75003288
25.15735637,121.75003193
25.15735664,121.75003099
25.15735691,121.75003004
25.15735717,121.75002909
25.15735744,121.75002814
25.15735771,121.75002719
25.15735797,121.75002625
25.15735824,121.75002530
25.15735851,121.75002435
25.15735877,121.75002340
25.15735904,121.75002245
25.15735931,121.75002151
25.15735958,121.75002056
25.15735984,121.75001961
25.15736011,121.75001866
25.15736038,121.75001771
25.15736064,121.75001677
25.15736091,121.75001582
25.15736118,121.75001487
25.15736144,121.75001392
25.15736171,121.75001297
25.15736198,121.75001203
25.15736225,121.75001108
25.15736251,121.75001013
25.15736278,121.75000918
25.15736305,121.75000824
25.15736331,121.75000729
25.15736358,121.75000634
25.15736385,121.75000539
25.15736411,121.75000444
25.15736438,121.75000350
25.15736465,121.75000255
25.15736491,121.75000160
25.15736518,121.75000065
25.15736545,121.74999970
25.15736572,121.74999876
25.15736598,121.74999781
25.15736625,121.74999686
25.15736652,121.74999591
25.15736678,121.74999496
25.15736705,121.74999402
25.15736732,121.74999307
25.15736758,121.74999212
25.15736785,121.74999117
25.15736812,121.74999022
25.15736839,121.74998928
25.15736865,121.74998833
25.15736892,121.74998738
25.15736919,121.74998643
25.15736945,121.74998548
25.15736972,121.74998454
25.15736999,121.74998359
25.15737025,121.74998264
25.15737052,121.74998169
25.15737079,121.74998074
25.15737106,121.74997980
25.15737132,121.74997885
25.15737159,121.74997790
25.15737186,121.74997695
25.15737212,121.74997601
25.15737239,121.74997506
25.15737266,121.74997411
25.15737292,121.74997316
25.15737319,121.74997221
25.15737346,121.74997127
25.15737373,121.74997032
25.15737399,121.74996937
25.15737426,121.74996842
25.15737453,121.74996747
25.15737479,121.74996653
25.15737506,121.74996558
25.15737533,121.74996463
25.15737559,121.74996368
25.15737586,121.74996273
25.15737613,121.74996179
25.15737639,121.74996084
25.15737666,121.74995989
25.15737693,121.74995894
25.15737720,121.74995799
25.15737746,121.74995705
25.15737773,121.74995610
25.15737800,121.74995515
25.15737826,121.74995420
25.15737853,121.74995325
25.15737880,121.74995231
25.15737906,121.74995136
25.15737933,121.74995041
25.15737960,121.74994946
25.15737987,121.74994852
25.15738013,121.74994757
25.15738040,121.74994662
25.15738067,121.74994567
25.15738093,121.74994472
25.15738120,121.74994378
25.15738147,121.74994283
25.15738173,121.74994188
25.15738200,121.74994093
25.15738227,121.74993998
25.15738254,121.74993904
25.15738280,121.74993809
25.15738307,121.74993714
25.15738334,121.74993619
25.15738360,121.74993524
25.15738387,121.74993430
25.15738414,121.74993335
25.15738440,121.74993240
25.15738467,121.74993145
25.15738494,121.74993050
25.15738520,121.74992956
25.15738547,121.74992861
25.15738574,121.74992766
25.15738601,121.74992671
25.15738627,121.74992576
25.15738654,121.74992482
25.15738681,121.74992387
25.15738707,121.74992292
25.15738734,121.74992197
25.15738761,121.74992102
25.15738787,121.74992008
25.15738814,121.74991913
25.15738841,121.74991818
25.15738868,121.74991723
25.15738894,121.74991629
25.15738921,121.74991534
25.15738948,121.74991439
25.15738974,121.74991344
25.15739001,121.74991249
25.15739028,121.74991155
25.15739054,121.74991060
25.15739081,121.74990965
25.15739108,121.74990870
25.15739135,121.74990775
25.15739161,121.74990681
25.15739188,121.74990586
25.15739215,121.74990491
25.15739241,121.74990396
25.15739268,121.74990301
25.15739295,121.74990207
25.15739321,121.74990112
25.15739348,121.74990017
25.15739375,121.74989922
25.15739401,121.74989827
25.15739428,121.74989733
25.15739455,121.74989638
25.15739482,121.74989543
25.15739508,121.74989448
25.15739535,121.74989353
25.15739562,121.74989259
25.15739588,121.74989164
25.15739615,121.74989069
25.15739642,121.74988974
25.15739668,121.74988879
25.15739695,121.74988785
25.15739722,121.74988690
25.15739749,121.74988595
25.15739775,121.74988500
25.15739802,121.74988406
25.15739829,121.74988311
25.15739855,121.74988216
25.15739882,121.74988121
25.15739909,121.74988026
25.15739935,121.74987932
25.15739962,121.74987837
25.15739989,121.74987742
25.15740016,121.74987647
25.15740042,121.74987552
25.15740069,121.74987458
25.15740096,121.74987363
25.15740122,121.74987268
25.15740149,121.74987173
25.15740176,121.74987078
25.15740202,121.74986984
25.15740229,121.74986889
25.15740256,121.74986794
25.15740282,121.74986699
25.15740309,121.74986604
25.15740336,121.74986510
25.15740363,121.74986415
25.15740389,121.74986320
25.15740416,121.74986225
25.15740443,121.74986130
25.15740469,121.74986036
25.15740496,121.74985941
25.15740523,121.74985846
25.15740549,121.74985751
25.15740576,121.74985656
25.15740603,121.74985562
25.15740630,121.74985467
25.15740656,121.74985372
25.15740683,121.74985277
25.15740710,121.74985183
25.15740736,121.74985088
25.15740763,121.74984993
25.15740790,121.74984898
25.15740816,121.74984803
25.15740843,121.74984709
25.15740870,121.74984614
25.15740897,121.74984519
25.15740923,121.74984424
25.15740950,121.74984329
25.15740977,121.74984235
25.15741003,121.74984140
25.15741030,121.74984045
25.15741057,121.74983950
25.15741083,121.74983855
25.15741110,121.74983761
25.15741137,121.74983666
25.15741163,121.74983571
25.15741190,121.74983476
25.15741217,121.74983381
25.15741244,121.74983287
25.15741270,121.74983192
25.15741297,121.74983097
25.15741324,121.74983002
25.15741350,121.74982907
25.15741377,121.74982813
25.15741404,121.74982718
25.15741430,121.74982623
25.15741457,121.74982528
25.15741484,121.74982433
25.15741511,121.74982339
25.15741537,121.74982244
25.15741564,121.74982149
25.15741591,121.74982054
25.15741617,121.74981960
25.15741644,121.74981865
25.15741671,121.74981770
25.15741697,121.74981675
25.15741724,121.74981580
25.15741751,121.74981486
25.15741778,121.74981391
25.15741804,121.74981296
25.15741831,121.74981201
25.15741858,121.74981106
25.15741884,121.74981012
25.15741911,121.74980917
25.15741938,121.74980822
25.15741964,121.74980727
25.15741991,121.74980632
25.15742018,121.74980538
25.15742044,121.74980443
25.15742071,121.74980348
25.15742098,121.74980253
25.15742125,121.74980158
25.15742151,121.74980064
25.15742178,121.74979969
25.15742205,121.74979874
25.15742231,121.74979779
25.15742258,121.74979684
25.15742285,121.74979590
25.15742311,121.74979495
25.15742338,121.74979400
25.15742365,121.74979305
25.15742392,121.74979210
25.15742418,121.74979116
25.15742445,121.74979021
25.15742472,121.74978926
25.15742498,121.74978831
25.15742525,121.74978737
25.15742552,121.74978642
25.15742578,121.74978547
25.15742605,121.74978452
25.15742632,121.74978357
25.15742659,121.74978263
25.15742685,121.74978168
25.15742712,121.74978073
25.15742739,121.74977978
25.15742765,121.74977883
25.15742792,121.74977789
25.15742819,121.74977694
25.15742845,121.74977599
25.15742872,121.74977504
25.15742899,121.74977409
25.15742925,121.74977315
25.15742952,121.74977220
25.15742979,121.74977125
25.15743006,121.74977030
25.15743032,121.74976935
25.15743059,121.74976841
25.15743086,121.74976746
25.15743112,121.74976651
25.15743139,121.74976556
25.15743166,121.74976461
25.15743192,121.74976367
25.15743219,121.74976272
25.15743246,121.74976177
25.15743273,121.74976082
25.15743299,121.74975987
25.15743326,121.74975893
25.15743353,121.74975798
25.15743379,121.74975703
25.15743406,121.74975608
25.15743433,121.74975514
25.15743459,121.74975419
25.15743486,121.74975324
25.15743513,121.74975229
25.15743540,121.74975134
25.15743566,121.74975040
25.15743593,121.74974945
25.15743620,121.74974850
25.15743646,121.74974755
25.15743673,121.74974660
25.15743700,121.74974566
25.15743726,121.74974471
25.15743753,121.74974376
25.15743780,121.74974281
25.15743806,121.74974186
25.15743833,121.74974092
25.15743860,121.74973997
25.15743887,121.74973902
25.15743913,121.74973807
25.15743940,121.74973712
25.15743967,121.74973618
25.15743993,121.74973523
25.15744020,121.74973428
25.15744047,121.74973333
25.15744073,121.74973238
25.15744100,121.74973144
25.15744127,121.74973049
25.15744154,121.74972954
25.15744180,121.74972859
25.15744207,121.74972764
25.15744234,121.74972670
25.15744260,121.74972575
25.15744287,121.74972480
25.15744314,121.74972385
25.15744340,121.74972291
25.15744367,121.74972196
25.15744394,121.74972101
25.15744421,121.74972006
25.15744447,121.74971911
25.15744474,121.74971817
25.15744501,121.74971722
25.15744527,121.74971627
25.15744554,121.74971532
25.15744581,121.74971437
25.15744607,121.74971343
25.15744634,121.74971248
25.15744661,121.74971153
25.15744687,121.74971058
25.15744714,121.74970963
25.15744741,121.74970869
25.15744768,121.74970774
25.15744794,121.74970679
25.15744821,121.74970584
25.15744848,121.74970489
25.15744874,121.74970395
25.15744901,121.74970300
25.15744928,121.74970205
25.15744954,121.74970110
25.15744981,121.74970015
25.15745008,121.74969921
25.15745035,121.74969826
25.15745061,121.74969731
25.15745088,121.74969636
25.15745115,121.74969541
25.15745141,121.74969447
25.15745168,121.74969352
25.15745195,121.74969257
25.15745221,121.74969162
25.15745248,121.74969068
25.15745275,121.74968973
25.15745302,121.74968878
25.15745328,121.74968783
25.15745355,121.74968688
25.15745382,121.74968594
25.15745408,121.74968499
25.15745435,121.74968404
25.15745462,121.74968309
25.15745488,121.74968214
25.15745515,121.74968120
25.15745542,121.74968025
25.15745568,121.74967930
25.15745595,121.74967835
25.15745622,121.74967740
25.15745649,121.74967646
25.15745675,121.74967551
25.15745702,121.74967456
25.15745729,121.74967361
25.15745755,121.74967266
25.15745782,121.74967172
25.15745809,121.74967077
25.15745835,121.74966982
25.15745862,121.74966887
25.15745889,121.74966792
25.15745916,121.74966698
25.15745942,121.74966603
25.15745969,121.74966508
25.15745996,121.74966413
25.15746022,121.74966318
25.15746049,121.74966224
25.15746076,121.74966129
25.15746102,121.74966034
25.15746129,121.74965939
25.15746156,121.74965845
25.15746183,121.74965750
25.15746209,121.74965655
25.15746236,121.74965560
25.15746263,121.74965465
25.15746289,121.74965371
25.15746316,121.74965276
25.15746343,121.74965181
25.15746369,121.74965086
25.15746396,121.74964991
25.15746423,121.74964897
25.15746449,121.74964802
25.15746476,121.74964707
25.15746503,121.74964612
25.15746530,121.74964517
25.15746556,121.74964423
25.15746583,121.74964328
25.15746610,121.74964233
25.15746636,121.74964138
25.15746663,121.74964043
25.15746690,121.74963949
25.15746716,121.74963854
25.15746743,121.74963759
25.15746770,121.74963664
25.15746797,121.74963569
25.15746823,121.74963475
25.15746850,121.74963380
25.15746877,121.74963285
25.15746903,121.74963190
25.15746930,121.74963095
25.15746957,121.74963001
25.15746983,121.74962906
25.15747010,121.74962811
25.15747037,121.74962716
25.15747064,121.74962622
25.15747090,121.74962527
25.15747117,121.74962432
25.15747144,121.74962337
25.15747170,121.74962242
25.15747197,121.74962148
25.15747224,121.74962053
25.15747250,121.74961958
25.15747277,121.74961863
25.15747304,121.74961768
25.15747330,121.74961674
25.15747357,121.74961579
25.15747384,121.74961484
25.15747411,121.74961389
25.15747437,121.74961294
25.15747464,121.74961200
25.15747491,121.74961105
25.15747517,121.74961010
25.15747544,121.74960915
25.15747571,121.74960820
25.15747597,121.74960726
25.15747624,121.74960631
25.15747651,121.74960536
25.15747678,121.74960441
25.15747704,121.74960346
25.15747731,121.74960252
25.15747758,121.74960157
25.15747784,121.74960062
25.15747811,121.74959967
25.15747838,121.74959872
25.15747864,121.74959778
25.15747891,121.74959683
25.15747918,121.74959588
25.15747944,121.74959493
25.15747971,121.74959399
25.15747998,121.74959304
25.15748025,121.74959209
25.15748051,121.74959114
25.15748078,121.74959019
25.15748105,121.74958925
25.15748131,121.74958830
25.15748158,121.74958735
25.15748185,121.74958640
25.15748211,121.74958545
25.15748238,121.74958451
25.15748265,121.74958356
25.15748292,121.74958261
25.15748318,121.74958166
25.15748345,121.74958071
25.15748372,121.74957977
25.15748398,121.74957882
25.15748425,121.74957787
25.15748452,121.74957692
25.15748478,121.74957597
25.15748505,121.74957503
25.15748532,121.74957408
25.15748559,121.74957313
25.15748585,121.74957218
25.15748612,121.74957123
25.15748639,121.74957029
25.15748665,121.74956934
25.15748692,121.74956839
25.15748719,121.74956744
25.15748745,121.74956649
25.15748772,121.74956555
25.15748799,121.74956460
25.15748825,121.74956365
25.15748852,121.74956270
25.15748879,121.74956176
25.15748906,121.74956081
25.15748932,121.74955986
25.15748959,121.74955891
25.15748986,121.74955796
25.15749012,121.74955702
25.15749039,121.74955607
25.15749066,121.74955512
25.15749092,121.74955417
25.15749119,121.74955322
25.15749146,121.74955228
25.15749173,121.74955133
25.15749199,121.74955038
25.15749226,121.74954943
25.15749253,121.74954848
25.15749279,121.74954754
25.15749306,121.74954659
25.15749333,121.74954564
25.15749359,121.74954469
25.15749386,121.74954374
25.15749413,121.74954280
25.15749440,121.74954185
25.15749466,121.74954090
25.15749493,121.74953995
25.15749520,121.74953900
25.15749546,121.74953806
25.15749573,121.74953711
25.15749600,121.74953616
25.15749626,121.74953521
25.15749653,121.74953426
25.15749680,121.74953332
25.15749706,121.74953237
25.15749733,121.74953142
25.15749760,121.74953047
25.15749787,121.74952953
25.15749813,121.74952858
25.15749840,121.74952763
25.15749867,121.74952668
25.15749893,121.74952573
25.15749920,121.74952479
25.15749947,121.74952384
25.15749973,121.74952289
25.15750000,121.74952194
