# Timestamp: 2026-04-21_22-27-28
# Goal: [121.74877427399569, 25.157713962114105]
lat,lon
25.15730315,121.75075071
25.15730335,121.75074975
25.15730355,121.75074878
25.15730375,121.75074781
25.15730395,121.75074684
25.15730415,121.75074587
25.15730435,121.75074491
25.15730455,121.75074394
25.15730475,121.75074297
25.15730495,121.75074200
25.15730515,121.75074104
25.15730535,121.75074007
25.15730555,121.75073910
25.15730575,121.75073813
25.15730595,121.75073716
25.15730615,121.75073620
25.15730635,121.75073523
25.15730655,121.75073426
25.15730675,121.75073329
25.15730694,121.75073233
25.15730714,121.75073136
25.15730734,121.75073039
25.15730754,121.75072942
25.15730774,121.75072845
25.15730794,121.75072749
25.15730814,121.75072652
25.15730834,121.75072555
25.15730854,121.75072458
25.15730874,121.75072362
25.15730894,121.75072265
25.15730914,121.75072168
25.15730934,121.75072071
25.15730954,121.75071974
25.15730974,121.75071878
25.15730994,121.75071781
25.15731014,121.75071684
25.15731034,121.75071587
25.15731054,121.75071491
25.15731074,121.75071394
25.15731094,121.75071297
25.15731113,121.75071200
25.15731133,121.75071103
25.15731153,121.75071007
25.15731173,121.75070910
25.15731193,121.75070813
25.15731213,121.75070716
25.15731233,121.75070620
25.15731253,121.75070523
25.15731273,121.75070426
25.15731293,121.75070329
25.15731313,121.75070232
25.15731333,121.75070136
25.15731353,121.75070039
25.15731373,121.75069942
25.15731393,121.75069845
25.15731413,121.75069749
25.15731433,121.75069652
25.15731453,121.75069555
25.15731473,121.75069458
25.15731493,121.75069361
25.15731513,121.75069265
25.15731532,121.75069168
25.15731552,121.75069071
25.15731572,121.75068974
25.15731592,121.75068878
25.15731612,121.75068781
25.15731632,121.75068684
25.15731652,121.75068587
25.15731672,121.75068490
25.15731692,121.75068394
25.15731712,121.75068297
25.15731732,121.75068200
25.15731752,121.75068103
25.15731772,121.75068007
25.15731792,121.75067910
25.15731812,121.75067813
25.15731832,121.75067716
25.15731852,121.75067619
25.15731872,121.75067523
25.15731892,121.75067426
25.15731912,121.75067329
25.15731932,121.75067232
25.15731951,121.75067136
25.15731971,121.75067039
25.15731991,121.75066942
25.15732011,121.75066845
25.15732031,121.75066748
25.15732051,121.75066652
25.15732071,121.75066555
25.15732091,121.75066458
25.15732111,121.75066361
25.15732131,121.75066265
25.15732151,121.75066168
25.15732171,121.75066071
25.15732191,121.75065974
25.15732211,121.75065877
25.15732231,121.75065781
25.15732251,121.75065684
25.15732271,121.75065587
25.15732291,121.75065490
25.15732311,121.75065394
25.15732331,121.75065297
25.15732351,121.75065200
25.15732370,121.75065103
25.15732390,121.75065006
25.15732410,121.75064910
25.15732430,121.75064813
25.15732450,121.75064716
25.15732470,121.75064619
25.15732490,121.75064523
25.15732510,121.75064426
25.15732530,121.75064329
25.15732550,121.75064232
25.15732570,121.75064135
25.15732590,121.75064039
25.15732610,121.75063942
25.15732630,121.75063845
25.15732650,121.75063748
25.15732670,121.75063652
25.15732690,121.75063555
25.15732710,121.75063458
25.15732730,121.75063361
25.15732750,121.75063264
25.15732769,121.75063168
25.15732789,121.75063071
25.15732809,121.75062974
25.15732829,121.75062877
25.15732849,121.75062781
25.15732869,121.75062684
25.15732889,121.75062587
25.15732909,121.75062490
25.15732929,121.75062393
25.15732949,121.75062297
25.15732969,121.75062200
25.15732989,121.75062103
25.15733009,121.75062006
25.15733029,121.75061910
25.15733049,121.75061813
25.15733069,121.75061716
25.15733089,121.75061619
25.15733109,121.75061522
25.15733129,121.75061426
25.15733149,121.75061329
25.15733169,121.75061232
25.15733188,121.75061135
25.15733208,121.75061039
25.15733228,121.75060942
25.15733248,121.75060845
25.15733268,121.75060748
25.15733288,121.75060651
25.15733308,121.75060555
25.15733328,121.75060458
25.15733348,121.75060361
25.15733368,121.75060264
25.15733388,121.75060168
25.15733408,121.75060071
25.15733428,121.75059974
25.15733448,121.75059877
25.15733468,121.75059780
25.15733488,121.75059684
25.15733508,121.75059587
25.15733528,121.75059490
25.15733548,121.75059393
25.15733568,121.75059297
25.15733588,121.75059200
25.15733607,121.75059103
25.15733627,121.75059006
25.15733647,121.75058909
25.15733667,121.75058813
25.15733687,121.75058716
25.15733707,121.75058619
25.15733727,121.75058522
25.15733747,121.75058426
25.15733767,121.75058329
25.15733787,121.75058232
25.15733807,121.75058135
25.15733827,121.75058038
25.15733847,121.75057942
25.15733867,121.75057845
25.15733887,121.75057748
25.15733907,121.75057651
25.15733927,121.75057555
25.15733947,121.75057458
25.15733967,121.75057361
25.15733987,121.75057264
25.15734007,121.75057167
25.15734026,121.75057071
25.15734046,121.75056974
25.15734066,121.75056877
25.15734086,121.75056780
25.15734106,121.75056684
25.15734126,121.75056587
25.15734146,121.75056490
25.15734166,121.75056393
25.15734186,121.75056296
25.15734206,121.75056200
25.15734226,121.75056103
25.15734246,121.75056006
25.15734266,121.75055909
25.15734286,121.75055813
25.15734306,121.75055716
25.15734326,121.75055619
25.15734346,121.75055522
25.15734366,121.75055425
25.15734386,121.75055329
25.15734406,121.75055232
25.15734426,121.75055135
25.15734445,121.75055038
25.15734465,121.75054942
25.15734485,121.75054845
25.15734505,121.75054748
25.15734525,121.75054651
25.15734545,121.75054554
25.15734565,121.75054458
25.15734585,121.75054361
25.15734605,121.75054264
25.15734625,121.75054167
25.15734645,121.75054071
25.15734665,121.75053974
25.15734685,121.75053877
25.15734705,121.75053780
25.15734725,121.75053683
25.15734745,121.75053587
25.15734765,121.75053490
25.15734785,121.75053393
25.15734805,121.75053296
25.15734825,121.75053200
25.15734844,121.75053103
25.15734864,121.75053006
25.15734884,121.75052909
25.15734904,121.75052812
25.15734924,121.75052716
25.15734944,121.75052619
25.15734964,121.75052522
25.15734984,121.75052425
25.15735004,121.75052329
25.15735024,121.75052232
25.15735044,121.75052135
25.15735064,121.75052038
25.15735084,121.75051941
25.15735104,121.75051845
25.15735124,121.75051748
25.15735144,121.75051651
25.15735164,121.75051554
25.15735184,121.75051458
25.15735204,121.75051361
25.15735224,121.75051264
25.15735244,121.75051167
25.15735263,121.75051070
25.15735283,121.75050974
25.15735303,121.75050877
25.15735323,121.75050780
25.15735343,121.75050683
25.15735363,121.75050587
25.15735383,121.75050490
25.15735403,121.75050393
25.15735423,121.75050296
25.15735443,121.75050199
25.15735463,121.75050103
25.15735483,121.75050006
25.15735503,121.75049909
25.15735523,121.75049812
25.15735543,121.75049716
25.15735563,121.75049619
25.15735583,121.75049522
25.15735603,121.75049425
25.15735623,121.75049328
25.15735643,121.75049232
25.15735663,121.75049135
25.15735682,121.75049038
25.15735702,121.75048941
25.15735722,121.75048845
25.15735742,121.75048748
25.15735762,121.75048651
25.15735782,121.75048554
25.15735802,121.75048457
25.15735822,121.75048361
25.15735842,121.75048264
25.15735862,121.75048167
25.15735882,121.75048070
25.15735902,121.75047974
25.15735922,121.75047877
25.15735942,121.75047780
25.15735962,121.75047683
25.15735982,121.75047586
25.15736002,121.75047490
25.15736022,121.75047393
25.15736042,121.75047296
25.15736062,121.75047199
25.15736082,121.75047103
25.15736101,121.75047006
25.15736121,121.75046909
25.15736141,121.75046812
25.15736161,121.75046715
25.15736181,121.75046619
25.15736201,121.75046522
25.15736221,121.75046425
25.15736241,121.75046328
25.15736261,121.75046232
25.15736281,121.75046135
25.15736301,121.75046038
25.15736321,121.75045941
25.15736341,121.75045844
25.15736361,121.75045748
25.15736381,121.75045651
25.15736401,121.75045554
25.15736421,121.75045457
25.15736441,121.75045361
25.15736461,121.75045264
25.15736481,121.75045167
25.15736501,121.75045070
25.15736520,121.75044973
25.15736540,121.75044877
25.15736560,121.75044780
25.15736580,121.75044683
25.15736600,121.75044586
25.15736620,121.75044490
25.15736640,121.75044393
25.15736660,121.75044296
25.15736680,121.75044199
25.15736700,121.75044102
25.15736720,121.75044006
25.15736740,121.75043909
25.15736760,121.75043812
25.15736780,121.75043715
25.15736800,121.75043619
25.15736820,121.75043522
25.15736840,121.75043425
25.15736860,121.75043328
25.15736880,121.75043231
25.15736900,121.75043135
25.15736919,121.75043038
25.15736939,121.75042941
25.15736959,121.75042844
25.15736979,121.75042748
25.15736999,121.75042651
25.15737019,121.75042554
25.15737039,121.75042457
25.15737059,121.75042360
25.15737079,121.75042264
25.15737099,121.75042167
25.15737119,121.75042070
25.15737139,121.75041973
25.15737159,121.75041877
25.15737179,121.75041780
25.15737199,121.75041683
25.15737219,121.75041586
25.15737239,121.75041489
25.15737259,121.75041393
25.15737279,121.75041296
25.15737299,121.75041199
25.15737319,121.75041102
25.15737338,121.75041006
25.15737358,121.75040909
25.15737378,121.75040812
25.15737398,121.75040715
25.15737418,121.75040618
25.15737438,121.75040522
25.15737458,121.75040425
25.15737478,121.75040328
25.15737498,121.75040231
25.15737518,121.75040135
25.15737538,121.75040038
25.15737558,121.75039941
25.15737578,121.75039844
25.15737598,121.75039747
25.15737618,121.75039651
25.15737638,121.75039554
25.15737658,121.75039457
25.15737678,121.75039360
25.15737698,121.75039264
25.15737718,121.75039167
25.15737738,121.75039070
25.15737757,121.75038973
25.15737777,121.75038876
25.15737797,121.75038780
25.15737817,121.75038683
25.15737837,121.75038586
25.15737857,121.75038489
25.15737877,121.75038393
25.15737897,121.75038296
25.15737917,121.75038199
25.15737937,121.75038102
25.15737957,121.75038005
25.15737977,121.75037909
25.15737997,121.75037812
25.15738017,121.75037715
25.15738037,121.75037618
25.15738057,121.75037522
25.15738077,121.75037425
25.15738097,121.75037328
25.15738117,121.75037231
25.15738137,121.75037134
25.15738157,121.75037038
25.15738176,121.75036941
25.15738196,121.75036844
25.15738216,121.75036747
25.15738236,121.75036651
25.15738256,121.75036554
25.15738276,121.75036457
25.15738296,121.75036360
25.15738316,121.75036263
25.15738336,121.75036167
25.15738356,121.75036070
25.15738376,121.75035973
25.15738396,121.75035876
25.15738416,121.75035780
25.15738436,121.75035683
25.15738456,121.75035586
25.15738476,121.75035489
25.15738496,121.75035392
25.15738516,121.75035296
25.15738536,121.75035199
25.15738556,121.75035102
25.15738575,121.75035005
25.15738595,121.75034909
25.15738615,121.75034812
25.15738635,121.75034715
25.15738655,121.75034618
25.15738675,121.75034521
25.15738695,121.75034425
25.15738715,121.75034328
25.15738735,121.75034231
25.15738755,121.75034134
25.15738775,121.75034038
25.15738795,121.75033941
25.15738815,121.75033844
25.15738835,121.75033747
25.15738855,121.75033650
25.15738875,121.75033554
25.15738895,121.75033457
25.15738915,121.75033360
25.15738935,121.75033263
25.15738955,121.75033167
25.15738975,121.75033070
25.15738994,121.75032973
25.15739014,121.75032876
25.15739034,121.75032779
25.15739054,121.75032683
25.15739074,121.75032586
25.15739094,121.75032489
25.15739114,121.75032392
25.15739134,121.75032296
25.15739154,121.75032199
25.15739174,121.75032102
25.15739194,121.75032005
25.15739214,121.75031908
25.15739234,121.75031812
25.15739254,121.75031715
25.15739274,121.75031618
25.15739294,121.75031521
25.15739314,121.75031425
25.15739334,121.75031328
25.15739354,121.75031231
25.15739374,121.75031134
25.15739394,121.75031037
25.15739413,121.75030941
25.15739433,121.75030844
25.15739453,121.75030747
25.15739473,121.75030650
25.15739493,121.75030554
25.15739513,121.75030457
25.15739533,121.75030360
25.15739553,121.75030263
25.15739573,121.75030166
25.15739593,121.75030070
25.15739613,121.75029973
25.15739633,121.75029876
25.15739653,121.75029779
25.15739673,121.75029683
25.15739693,121.75029586
25.15739713,121.75029489
25.15739733,121.75029392
25.15739753,121.75029295
25.15739773,121.75029199
25.15739793,121.75029102
25.15739813,121.75029005
25.15739832,121.75028908
25.15739852,121.75028812
25.15739872,121.75028715
25.15739892,121.75028618
25.15739912,121.75028521
25.15739932,121.75028424
25.15739952,121.75028328
25.15739972,121.75028231
25.15739992,121.75028134
25.15740012,121.75028037
25.15740032,121.75027941
25.15740052,121.75027844
25.15740072,121.75027747
25.15740092,121.75027650
25.15740112,121.75027553
25.15740132,121.75027457
25.15740152,121.75027360
25.15740172,121.75027263
25.15740192,121.75027166
25.15740212,121.75027070
25.15740231,121.75026973
25.15740251,121.75026876
25.15740271,121.75026779
25.15740291,121.75026682
25.15740311,121.75026586
25.15740331,121.75026489
25.15740351,121.75026392
25.15740371,121.75026295
25.15740391,121.75026199
25.15740411,121.75026102
25.15740431,121.75026005
25.15740451,121.75025908
25.15740471,121.75025811
25.15740491,121.75025715
25.15740511,121.75025618
25.15740531,121.75025521
25.15740551,121.75025424
25.15740571,121.75025328
25.15740591,121.75025231
25.15740611,121.75025134
25.15740631,121.75025037
25.15740650,121.75024940
25.15740670,121.75024844
25.15740690,121.75024747
25.15740710,121.75024650
25.15740730,121.75024553
25.15740750,121.75024457
25.15740770,121.75024360
25.15740790,121.75024263
25.15740810,121.75024166
25.15740830,121.75024069
25.15740850,121.75023973
25.15740870,121.75023876
25.15740890,121.75023779
25.15740910,121.75023682
25.15740930,121.75023586
25.15740950,121.75023489
25.15740970,121.75023392
25.15740990,121.75023295
25.15741010,121.75023198
25.15741030,121.75023102
25.15741050,121.75023005
25.15741069,121.75022908
25.15741089,121.75022811
25.15741109,121.75022714
25.15741129,121.75022618
25.15741149,121.75022521
25.15741169,121.75022424
25.15741189,121.75022327
25.15741209,121.75022231
25.15741229,121.75022134
25.15741249,121.75022037
25.15741269,121.75021940
25.15741289,121.75021843
25.15741309,121.75021747
25.15741329,121.75021650
25.15741349,121.75021553
25.15741369,121.75021456
25.15741389,121.75021360
25.15741409,121.75021263
25.15741429,121.75021166
25.15741449,121.75021069
25.15741469,121.75020972
25.15741488,121.75020876
25.15741508,121.75020779
25.15741528,121.75020682
25.15741548,121.75020585
25.15741568,121.75020489
25.15741588,121.75020392
25.15741608,121.75020295
25.15741628,121.75020198
25.15741648,121.75020101
25.15741668,121.75020005
25.15741688,121.75019908
25.15741708,121.75019811
25.15741728,121.75019714
25.15741748,121.75019618
25.15741768,121.75019521
25.15741788,121.75019424
25.15741808,121.75019327
25.15741828,121.75019230
25.15741848,121.75019134
25.15741868,121.75019037
25.15741887,121.75018940
25.15741907,121.75018843
25.15741927,121.75018747
25.15741947,121.75018650
25.15741967,121.75018553
25.15741987,121.75018456
25.15742007,121.75018359
25.15742027,121.75018263
25.15742047,121.75018166
25.15742067,121.75018069
25.15742087,121.75017972
25.15742107,121.75017876
25.15742127,121.75017779
25.15742147,121.75017682
25.15742167,121.75017585
25.15742187,121.75017488
25.15742207,121.75017392
25.15742227,121.75017295
25.15742247,121.75017198
25.15742267,121.75017101
25.15742287,121.75017005
25.15742306,121.75016908
25.15742326,121.75016811
25.15742346,121.75016714
25.15742366,121.75016617
25.15742386,121.75016521
25.15742406,121.75016424
25.15742426,121.75016327
25.15742446,121.75016230
25.15742466,121.75016134
25.15742486,121.75016037
25.15742506,121.75015940
25.15742526,121.75015843
25.15742546,121.75015746
25.15742566,121.75015650
25.15742586,121.75015553
25.15742606,121.75015456
25.15742626,121.75015359
25.15742646,121.75015263
25.15742666,121.75015166
25.15742686,121.75015069
25.15742706,121.75014972
25.15742725,121.75014875
25.15742745,121.75014779
25.15742765,121.75014682
25.15742785,121.75014585
25.15742805,121.75014488
25.15742825,121.75014392
25.15742845,121.75014295
25.15742865,121.75014198
25.15742885,121.75014101
25.15742905,121.75014004
25.15742925,121.75013908
25.15742945,121.75013811
25.15742965,121.75013714
25.15742985,121.75013617
25.15743005,121.75013521
25.15743025,121.75013424
25.15743045,121.75013327
25.15743065,121.75013230
25.15743085,121.75013133
25.15743105,121.75013037
25.15743124,121.75012940
25.15743144,121.75012843
25.15743164,121.75012746
25.15743184,121.75012650
25.15743204,121.75012553
25.15743224,121.75012456
25.15743244,121.75012359
25.15743264,121.75012262
25.15743284,121.75012166
25.15743304,121.75012069
25.15743324,121.75011972
25.15743344,121.75011875
25.15743364,121.75011779
25.15743384,121.75011682
25.15743404,121.75011585
25.15743424,121.75011488
25.15743444,121.75011391
25.15743464,121.75011295
25.15743484,121.75011198
25.15743504,121.75011101
25.15743524,121.75011004
25.15743543,121.75010908
25.15743563,121.75010811
25.15743583,121.75010714
25.15743603,121.75010617
25.15743623,121.75010520
25.15743643,121.75010424
25.15743663,121.75010327
25.15743683,121.75010230
25.15743703,121.75010133
25.15743723,121.75010037
25.15743743,121.75009940
25.15743763,121.75009843
25.15743783,121.75009746
25.15743803,121.75009649
25.15743823,121.75009553
25.15743843,121.75009456
25.15743863,121.75009359
25.15743883,121.75009262
25.15743903,121.75009166
25.15743923,121.75009069
25.15743943,121.75008972
25.15743962,121.75008875
25.15743982,121.75008778
25.15744002,121.75008682
25.15744022,121.75008585
25.15744042,121.75008488
25.15744062,121.75008391
25.15744082,121.75008295
25.15744102,121.75008198
25.15744122,121.75008101
25.15744142,121.75008004
25.15744162,121.75007907
25.15744182,121.75007811
25.15744202,121.75007714
25.15744222,121.75007617
25.15744242,121.75007520
25.15744262,121.75007424
25.15744282,121.75007327
25.15744302,121.75007230
25.15744322,121.75007133
25.15744342,121.75007036
25.15744361,121.75006940
25.15744381,121.75006843
25.15744401,121.75006746
25.15744421,121.75006649
25.15744441,121.75006553
25.15744461,121.75006456
25.15744481,121.75006359
25.15744501,121.75006262
25.15744521,121.75006165
25.15744541,121.75006069
25.15744561,121.75005972
25.15744581,121.75005875
25.15744601,121.75005778
25.15744621,121.75005682
25.15744641,121.75005585
25.15744661,121.75005488
25.15744681,121.75005391
25.15744701,121.75005294
25.15744721,121.75005198
25.15744741,121.75005101
25.15744761,121.75005004
25.15744780,121.75004907
25.15744800,121.75004811
25.15744820,121.75004714
25.15744840,121.75004617
25.15744860,121.75004520
25.15744880,121.75004423
25.15744900,121.75004327
25.15744920,121.75004230
25.15744940,121.75004133
25.15744960,121.75004036
25.15744980,121.75003940
25.15745000,121.75003843
25.15745020,121.75003746
25.15745040,121.75003649
25.15745060,121.75003552
25.15745080,121.75003456
25.15745100,121.75003359
25.15745120,121.75003262
25.15745140,121.75003165
25.15745160,121.75003069
25.15745180,121.75002972
25.15745199,121.75002875
25.15745219,121.75002778
25.15745239,121.75002681
25.15745259,121.75002585
25.15745279,121.75002488
25.15745299,121.75002391
25.15745319,121.75002294
25.15745339,121.75002198
25.15745359,121.75002101
25.15745379,121.75002004
25.15745399,121.75001907
25.15745419,121.75001810
25.15745439,121.75001714
25.15745459,121.75001617
25.15745479,121.75001520
25.15745499,121.75001423
25.15745519,121.75001327
25.15745539,121.75001230
25.15745559,121.75001133
25.15745579,121.75001036
25.15745598,121.75000939
25.15745618,121.75000843
25.15745638,121.75000746
25.15745658,121.75000649
25.15745678,121.75000552
25.15745698,121.75000456
25.15745718,121.75000359
25.15745738,121.75000262
25.15745758,121.75000165
25.15745778,121.75000068
25.15745798,121.74999972
25.15745818,121.74999875
25.15745838,121.74999778
25.15745858,121.74999681
25.15745878,121.74999585
25.15745898,121.74999488
25.15745918,121.74999391
25.15745938,121.74999294
25.15745958,121.74999197
25.15745978,121.74999101
25.15745998,121.74999004
25.15746017,121.74998907
25.15746037,121.74998810
25.15746057,121.74998714
25.15746077,121.74998617
25.15746097,121.74998520
25.15746117,121.74998423
25.15746137,121.74998326
25.15746157,121.74998230
25.15746177,121.74998133
25.15746197,121.74998036
25.15746217,121.74997939
25.15746237,121.74997843
25.15746257,121.74997746
25.15746277,121.74997649
25.15746297,121.74997552
25.15746317,121.74997455
25.15746337,121.74997359
25.15746357,121.74997262
25.15746377,121.74997165
25.15746397,121.74997068
25.15746417,121.74996972
25.15746436,121.74996875
25.15746456,121.74996778
25.15746476,121.74996681
25.15746496,121.74996584
25.15746516,121.74996488
25.15746536,121.74996391
25.15746556,121.74996294
25.15746576,121.74996197
25.15746596,121.74996101
25.15746616,121.74996004
25.15746636,121.74995907
25.15746656,121.74995810
25.15746676,121.74995713
25.15746696,121.74995617
25.15746716,121.74995520
25.15746736,121.74995423
25.15746756,121.74995326
25.15746776,121.74995230
25.15746796,121.74995133
25.15746816,121.74995036
25.15746835,121.74994939
25.15746855,121.74994842
25.15746875,121.74994746
25.15746895,121.74994649
25.15746915,121.74994552
25.15746935,121.74994455
25.15746955,121.74994359
25.15746975,121.74994262
25.15746995,121.74994165
25.15747015,121.74994068
25.15747035,121.74993971
25.15747055,121.74993875
25.15747075,121.74993778
25.15747095,121.74993681
25.15747115,121.74993584
25.15747135,121.74993488
25.15747155,121.74993391
25.15747175,121.74993294
25.15747195,121.74993197
25.15747215,121.74993100
25.15747235,121.74993004
25.15747254,121.74992907
25.15747274,121.74992810
25.15747294,121.74992713
25.15747314,121.74992617
25.15747334,121.74992520
25.15747354,121.74992423
25.15747374,121.74992326
25.15747394,121.74992229
25.15747414,121.74992133
25.15747434,121.74992036
25.15747454,121.74991939
25.15747474,121.74991842
25.15747494,121.74991746
25.15747514,121.74991649
25.15747534,121.74991552
25.15747554,121.74991455
25.15747574,121.74991358
25.15747594,121.74991262
25.15747614,121.74991165
25.15747634,121.74991068
25.15747654,121.74990971
25.15747673,121.74990875
25.15747693,121.74990778
25.15747713,121.74990681
25.15747733,121.74990584
25.15747753,121.74990487
25.15747773,121.74990391
25.15747793,121.74990294
25.15747813,121.74990197
25.15747833,121.74990100
25.15747853,121.74990004
25.15747873,121.74989907
25.15747893,121.74989810
25.15747913,121.74989713
25.15747933,121.74989616
25.15747953,121.74989520
25.15747973,121.74989423
25.15747993,121.74989326
25.15748013,121.74989229
25.15748033,121.74989133
25.15748053,121.74989036
25.15748072,121.74988939
25.15748092,121.74988842
25.15748112,121.74988745
25.15748132,121.74988649
25.15748152,121.74988552
25.15748172,121.74988455
25.15748192,121.74988358
25.15748212,121.74988262
25.15748232,121.74988165
25.15748252,121.74988068
25.15748272,121.74987971
25.15748292,121.74987874
25.15748312,121.74987778
25.15748332,121.74987681
25.15748352,121.74987584
25.15748372,121.74987487
25.15748392,121.74987390
25.15748412,121.74987294
25.15748432,121.74987197
25.15748452,121.74987100
25.15748472,121.74987003
25.15748491,121.74986907
25.15748511,121.74986810
25.15748531,121.74986713
25.15748551,121.74986616
25.15748571,121.74986519
25.15748591,121.74986423
25.15748611,121.74986326
25.15748631,121.74986229
25.15748651,121.74986132
25.15748671,121.74986036
25.15748691,121.74985939
25.15748711,121.74985842
25.15748731,121.74985745
25.15748751,121.74985648
25.15748771,121.74985552
25.15748791,121.74985455
25.15748811,121.74985358
25.15748831,121.74985261
25.15748851,121.74985165
25.15748871,121.74985068
25.15748890,121.74984971
25.15748910,121.74984874
25.15748930,121.74984777
25.15748950,121.74984681
25.15748970,121.74984584
25.15748990,121.74984487
25.15749010,121.74984390
25.15749030,121.74984294
25.15749050,121.74984197
25.15749070,121.74984100
25.15749090,121.74984003
25.15749110,121.74983906
25.15749130,121.74983810
25.15749150,121.74983713
25.15749170,121.74983616
25.15749190,121.74983519
25.15749210,121.74983423
25.15749230,121.74983326
25.15749250,121.74983229
25.15749270,121.74983132
25.15749290,121.74983035
25.15749309,121.74982939
25.15749329,121.74982842
25.15749349,121.74982745
25.15749369,121.74982648
25.15749389,121.74982552
25.15749409,121.74982455
25.15749429,121.74982358
25.15749449,121.74982261
25.15749469,121.74982164
25.15749489,121.74982068
25.15749509,121.74981971
25.15749529,121.74981874
25.15749549,121.74981777
25.15749569,121.74981681
25.15749589,121.74981584
25.15749609,121.74981487
25.15749629,121.74981390
25.15749649,121.74981293
25.15749669,121.74981197
25.15749689,121.74981100
25.15749709,121.74981003
25.15749728,121.74980906
25.15749748,121.74980810
25.15749768,121.74980713
25.15749788,121.74980616
25.15749808,121.74980519
25.15749828,121.74980422
25.15749848,121.74980326
25.15749868,121.74980229
25.15749888,121.74980132
25.15749908,121.74980035
25.15749928,121.74979939
25.15749948,121.74979842
25.15749968,121.74979745
25.15749988,121.74979648
25.15750008,121.74979551
25.15750028,121.74979455
25.15750048,121.74979358
25.15750068,121.74979261
25.15750088,121.74979164
25.15750108,121.74979068
25.15750127,121.74978971
25.15750147,121.74978874
25.15750167,121.74978777
25.15750187,121.74978680
25.15750207,121.74978584
25.15750227,121.74978487
25.15750247,121.74978390
25.15750267,121.74978293
25.15750287,121.74978197
25.15750307,121.74978100
25.15750327,121.74978003
25.15750347,121.74977906
25.15750367,121.74977809
25.15750387,121.74977713
25.15750407,121.74977616
25.15750427,121.74977519
25.15750447,121.74977422
25.15750467,121.74977326
25.15750487,121.74977229
25.15750507,121.74977132
25.15750527,121.74977035
25.15750546,121.74976938
25.15750566,121.74976842
25.15750586,121.74976745
25.15750606,121.74976648
25.15750626,121.74976551
25.15750646,121.74976455
25.15750666,121.74976358
25.15750686,121.74976261
25.15750706,121.74976164
25.15750726,121.74976067
25.15750746,121.74975971
25.15750766,121.74975874
25.15750786,121.74975777
25.15750806,121.74975680
25.15750826,121.74975584
25.15750846,121.74975487
25.15750866,121.74975390
25.15750886,121.74975293
25.15750906,121.74975196
25.15750926,121.74975100
25.15750945,121.74975003
25.15750965,121.74974906
25.15750985,121.74974809
25.15751005,121.74974713
25.15751025,121.74974616
25.15751045,121.74974519
25.15751065,121.74974422
25.15751085,121.74974325
25.15751105,121.74974229
25.15751125,121.74974132
25.15751145,121.74974035
25.15751165,121.74973938
25.15751185,121.74973842
25.15751205,121.74973745
25.15751225,121.74973648
25.15751245,121.74973551
25.15751265,121.74973454
25.15751285,121.74973358
25.15751305,121.74973261
25.15751325,121.74973164
25.15751345,121.74973067
25.15751364,121.74972971
25.15751384,121.74972874
25.15751404,121.74972777
25.15751424,121.74972680
25.15751444,121.74972583
25.15751464,121.74972487
25.15751484,121.74972390
25.15751504,121.74972293
25.15751524,121.74972196
25.15751544,121.74972100
25.15751564,121.74972003
25.15751584,121.74971906
25.15751604,121.74971809
25.15751624,121.74971712
25.15751644,121.74971616
25.15751664,121.74971519
25.15751684,121.74971422
25.15751704,121.74971325
25.15751724,121.74971229
25.15751744,121.74971132
25.15751764,121.74971035
25.15751783,121.74970938
25.15751803,121.74970841
25.15751823,121.74970745
25.15751843,121.74970648
25.15751863,121.74970551
25.15751883,121.74970454
25.15751903,121.74970358
25.15751923,121.74970261
25.15751943,121.74970164
25.15751963,121.74970067
25.15751983,121.74969970
25.15752003,121.74969874
25.15752023,121.74969777
25.15752043,121.74969680
25.15752063,121.74969583
25.15752083,121.74969487
25.15752103,121.74969390
25.15752123,121.74969293
25.15752143,121.74969196
25.15752163,121.74969099
25.15752182,121.74969003
25.15752202,121.74968906
25.15752222,121.74968809
25.15752242,121.74968712
25.15752262,121.74968616
25.15752282,121.74968519
25.15752302,121.74968422
25.15752322,121.74968325
25.15752342,121.74968228
25.15752362,121.74968132
25.15752382,121.74968035
25.15752402,121.74967938
25.15752422,121.74967841
25.15752442,121.74967745
25.15752462,121.74967648
25.15752482,121.74967551
25.15752502,121.74967454
25.15752522,121.74967357
25.15752542,121.74967261
25.15752562,121.74967164
25.15752582,121.74967067
25.15752601,121.74966970
25.15752621,121.74966874
25.15752641,121.74966777
25.15752661,121.74966680
25.15752681,121.74966583
25.15752701,121.74966486
25.15752721,121.74966390
25.15752741,121.74966293
25.15752761,121.74966196
25.15752781,121.74966099
25.15752801,121.74966003
25.15752821,121.74965906
25.15752841,121.74965809
25.15752861,121.74965712
25.15752881,121.74965615
25.15752901,121.74965519
25.15752921,121.74965422
25.15752941,121.74965325
25.15752961,121.74965228
25.15752981,121.74965132
25.15753000,121.74965035
25.15753020,121.74964938
25.15753040,121.74964841
25.15753060,121.74964744
25.15753080,121.74964648
25.15753100,121.74964551
25.15753120,121.74964454
25.15753140,121.74964357
25.15753160,121.74964261
25.15753180,121.74964164
25.15753200,121.74964067
25.15753220,121.74963970
25.15753240,121.74963873
25.15753260,121.74963777
25.15753280,121.74963680
25.15753300,121.74963583
25.15753320,121.74963486
25.15753340,121.74963390
25.15753360,121.74963293
25.15753380,121.74963196
25.15753400,121.74963099
25.15753419,121.74963002
25.15753439,121.74962906
25.15753459,121.74962809
25.15753479,121.74962712
